18,0.49,12.63,13.16,0.08,0.15,0.06,13.16,0.08,13.40,22,22.0,484.00,66.00,132.00,132.00,132.00,132.00,572.00,66.00,132.00,22.00,22.00,132.00,132.00,132.00,132.00,110.00,132.00,550.00,88.00,132.00,396.00,132.00
19,0.49,12.63,13.16,0.08,0.15,0.06,13.16,0.08,13.40,22,22.0,110.00,132.00,132.00,110.00,132.00,132.00,132.00,528.00,132.00,22.00,66.00,132.00,22.00,22.00,132.00,132.00,132.00,22.00,550.00,506.00,132.00,132.00
20,0.53,12.63,13.16,0.08,0.15,0.06,13.16,0.08,13.40,22,22.0,132.00,132.00,132.00,66.00,22.00,440.00,110.00,132.00,528.00,154.00,440.00,132.00,440.00,88.00,132.00,572.00,528.00,110.00,110.00,132.00,22.00,132.00
21,0.54,5.90,3.34,0.81,1.48,0.56,3.34,0.81,3.77,23,23.0,138.00,138.00,138.00,161.00,138.00,138.00,322.00,138.00,46.00,23.00,138.00,138.00,460.00,552.00,575.00,138.00,138.00,552.00,138.00,138.00,138.00,138.00,460.00
22,0.56,0.38,0.44,0.81,1.48,0.56,0.44,0.81,0.38,24,24.0,96.00,144.00,144.00,144.00,24.00,432.00,144.00,144.00,24.00,144.00,144.00,24.00,576.00,744.00,144.00,144.00,144.00,48.00,144.00,144.00,144.00,144.00,144.00,24.00
23,0.59,0.05,0.63,0.81,1.48,0.56,0.63,0.81,0.64,23,23.0,46.00,138.00,138.00,138.00,138.00,529.00,138.00,138.00,138.00,138.00,46.00,138.00,138.00,138.00,138.00,138.00,138.00,138.00,138.00,552.00,138.00,138.00,138.00
24,0.54,0.05,0.63,0.61,1.31,24.73,0.63,0.61,0.64,22,22.0,110.00,902.00,132.00,132.00,22.00,132.00,132.00,132.00,66.00,132.00,440.00,132.00,66.00,22.00,132.00,132.00,110.00,132.00,88.00,132.00,572.00,110.00
25,0.57,0.05,0.63,0.61,1.31,24.73,0.63,0.61,0.64,22,22.0,506.00,550.00,22.00,418.00,110.00,132.00,132.00,132.00,132.00,132.00,22.00,44.00,22.00,132.00,44.00,132.00,132.00,110.00,44.00,132.00,66.00,22.00
26,0.51,0.05,0.63,0.61,1.31,24.73,0.63,0.61,0.64,22,22.0,132.00,132.00,22.00,132.00,22.00,22.00,132.00,44.00,132.00,44.00,528.00,132.00,528.00,132.00,132.00,132.00,550.00,132.00,44.00,132.00,44.00,22.00
27,0.56,0.05,0.63,0.61,1.31,24.73,0.63,0.61,0.64,22,22.0,132.00,132.00,132.00,22.00,550.00,550.00,132.00,132.00,396.00,528.00,132.00,110.00,132.00,132.00,88.00,44.00,132.00,132.00,88.00,88.00,132.00,132.00
28,0.60,0.05,0.63,0.61,1.31,24.73,0.63,0.61,0.64,22,22.0,132.00,132.00,66.00,110.00,132.00,110.00,44.00,132.00,132.00,110.00,44.00,572.00,132.00,88.00,132.00,132.00,132.00,44.00,132.00,132.00,110.00,352.00
29,0.57,0.05,0.63,0.61,1.31,24.73,0.63,0.61,0.64,22,22.0,66.00,110.00,22.00,132.00,132.00,220.00,132.00,22.00,44.00,132.00,418.00,132.00,132.00,550.00,66.00,682.00,132.00,132.00,132.00,132.00,132.00,44.00
30,0.61,0.05,0.63,0.61,1.31,24.73,0.63,0.61,0.64,22,22.0,66.00,132.00,132.00,22.00,462.00,132.00,132.00,132.00,440.00,132.00,132.00,132.00,132.00,528.00,110.00,132.00,132.00,22.00,528.00,44.00,66.00,550.00
31,0.63,0.54,6.26,14.45,16.35,10.64,6.26,14.45,6.41,21,21.0,126.00,126.00,147.00,126.00,126.00,609.00,105.00,714.00,21.00,105.00,126.00,126.00,126.00,63.00,420.00,21.00,126.00,126.00,357.00,21.00,147.00
32,0.64,0.54,6.26,0.97,0.98,0.94,6.26,0.97,6.41,22,22.0,132.00,550.00,550.00,132.00,110.00,66.00,132.00,440.00,110.00,132.00,396.00,132.00,572.00,132.00,132.00,132.00,132.00,132.00,22.00,66.00,44.00,132.00
33,0.65,0.54,6.26,0.97,0.98,0.94,6.26,0.97,6.41,22,22.0,132.00,484.00,528.00,132.00,132.00,572.00,132.00,110.00,132.00,44.00,132.00,110.00,132.00,418.00,22.00,22.00,132.00,132.00,66.00,418.00,132.00,44.00
34,0.65,0.34,0.39,9.69,9.84,9.41,0.39,9.69,0.40,21,21.0,21.00,126.00,105.00,84.00,126.00,126.00,126.00,126.00,84.00,126.00,126.00,42.00,126.00,105.00,525.00,525.00,126.00,126.00,126.00,126.00,168.00
35,0.66,0.34,0.39,9.69,9.84,9.41,0.39,9.69,0.40,21,21.0,126.00,105.00,126.00,126.00,126.00,84.00,126.00,126.00,126.00,21.00,126.00,420.00,84.00,147.00,525.00,42.00,147.00,42.00,42.00,126.00,126.00
36,0.63,0.34,0.39,0.56,0.32,0.40,0.39,0.56,0.40,20,20.0,120.00,20.00,460.00,120.00,120.00,100.00,120.00,520.00,500.00,120.00,120.00,500.00,60.00,120.00,40.00,40.00,500.00,100.00,120.00,120.00
37,0.66,0.34,0.39,0.56,0.32,0.40,0.39,0.56,0.40,20,20.0,200.00,120.00,60.00,120.00,20.00,120.00,120.00,20.00,120.00,20.00,60.00,120.00,120.00,380.00,120.00,100.00,120.00,120.00,440.00,120.00
38,0.66,0.34,0.39,0.56,0.32,0.40,0.39,0.56,0.40,20,20.0,120.00,120.00,120.00,120.00,520.00,120.00,120.00,100.00,120.00,100.00,40.00,120.00,120.00,480.00,100.00,20.00,140.00,20.00,440.00,440.00
39,0.58,0.34,0.39,0.56,0.32,0.40,0.39,0.56,0.40,20,20.0,120.00,120.00,120.00,20.00,120.00,120.00,740.00,40.00,120.00,20.00,820.00,120.00,140.00,40.00,120.00,40.00,120.00,40.00,20.00,120.00
40,0.63,0.34,0.39,0.56,0.32,0.40,0.39,0.56,0.40,20,20.0,120.00,20.00,120.00,120.00,40.00,480.00,120.00,140.00,20.00,120.00,100.00,120.00,120.00,20.00,120.00,520.00,80.00,120.00,120.00,120.00
41,0.69,0.34,0.39,0.56,0.32,0.40,0.39,0.56,0.40,20,20.0,120.00,120.00,120.00,20.00,440.00,120.00,120.00,120.00,340.00,420.00,120.00,400.00,120.00,120.00,120.00,120.00,120.00,20.00,80.00,120.00
42,0.66,3.36,3.93,1.16,2.26,2.34,3.93,1.16,3.97,21,21.0,126.00,126.00,126.00,126.00,84.00,462.00,21.00,126.00,126.00,126.00,42.00,126.00,21.00,21.00,126.00,63.00,126.00,126.00,126.00,441.00,399.00
43,0.64,3.36,3.93,1.16,2.26,2.34,3.93,1.16,3.97,21,21.0,42.00,126.00,126.00,21.00,126.00,777.00,21.00,126.00,126.00,420.00,126.00,105.00,126.00,21.00,126.00,126.00,126.00,21.00,147.00,126.00,483.00
44,0.64,3.36,3.93,1.16,2.26,2.34,3.93,1.16,3.97,21,21.0,42.00,21.00,126.00,42.00,126.00,21.00,126.00,126.00,126.00,126.00,126.00,21.00,126.00,546.00,84.00,84.00,126.00,126.00,126.00,525.00,105.00
45,0.71,3.36,3.93,1.16,2.26,2.34,3.93,1.16,3.97,21,21.0,105.00,126.00,294.00,126.00,504.00,126.00,126.00,504.00,126.00,84.00,126.00,126.00,336.00,63.00,105.00,21.00,42.00,105.00,126.00,525.00,462.00
46,0.67,0.26,0.39,1.16,2.26,2.34,0.39,1.16,0.32,20,20.0,120.00,20.00,120.00,500.00,120.00,20.00,140.00,120.00,120.00,120.00,120.00,120.00,120.00,460.00,120.00,380.00,180.00,1000.00,120.00,120.00
47,0.69,0.26,0.39,1.16,2.26,2.34,0.39,1.16,0.32,20,20.0,80.00,20.00,100.00,120.00,120.00,100.00,100.00,120.00,120.00,20.00,120.00,20.00,120.00,120.00,120.00,120.00,460.00,100.00,480.00,60.00
48,0.70,0.26,0.39,1.16,2.26,2.34,0.39,1.16,0.32,20,20.0,120.00,120.00,360.00,80.00,520.00,20.00,120.00,320.00,120.00,20.00,20.00,120.00,120.00,120.00,120.00,100.00,120.00,20.00,40.00,420.00
49,0.70,0.26,0.39,1.16,2.26,2.34,0.39,1.16,0.32,20,20.0,120.00,120.00,100.00,440.00,120.00,80.00,60.00,120.00,20.00,500.00,20.00,20.00,120.00,480.00,120.00,400.00,20.00,20.00,20.00,460.00
50,0.65,0.26,0.39,1.16,2.26,2.34,0.39,1.16,0.32,20,20.0,20.00,120.00,120.00,100.00,120.00,120.00,120.00,120.00,40.00,280.00,20.00,900.00,440.00,80.00,500.00,20.00,120.00,120.00,40.00,40.00
51,0.70,0.26,0.39,1.16,2.26,2.34,0.39,1.16,0.32,20,20.0,120.00,120.00,20.00,120.00,120.00,120.00,120.00,480.00,340.00,80.00,460.00,460.00,120.00,120.00,320.00,120.00,120.00,100.00,120.00,80.00
52,0.71,0.26,0.39,1.16,2.26,2.34,0.39,1.16,0.32,20,20.0,20.00,120.00,120.00,120.00,40.00,120.00,120.00,120.00,100.00,40.00,60.00,120.00,20.00,120.00,640.00,100.00,100.00,80.00,440.00,120.00
53,0.73,0.26,0.39,1.16,2.26,2.34,0.39,1.16,0.32,20,20.0,120.00,120.00,180.00,120.00,80.00,120.00,120.00,120.00,20.00,80.00,280.00,120.00,120.00,120.00,40.00,80.00,120.00,20.00,120.00,40.00
54,0.73,2.62,3.92,7.39,7.22,9.35,3.92,7.39,3.18,19,19.0,323.00,114.00,95.00,114.00,76.00,114.00,114.00,114.00,114.00,114.00,456.00,114.00,95.00,19.00,38.00,114.00,114.00,114.00,475.00
55,0.72,2.62,3.92,7.39,7.22,9.35,3.92,7.39,3.18,19,19.0,19.00,114.00,114.00,19.00,38.00,57.00,494.00,57.00,114.00,304.00,19.00,95.00,114.00,95.00,418.00,114.00,114.00,114.00,114.00
56,0.75,2.62,3.92,7.39,7.22,9.35,3.92,7.39,3.18,19,19.0,456.00,114.00,266.00,114.00,437.00,114.00,475.00,114.00,133.00,114.00,114.00,114.00,380.00,418.00,114.00,114.00,114.00,114.00,133.00
57,0.75,2.62,3.92,1.17,1.17,1.20,3.92,1.17,3.18,20,20.0,80.00,120.00,120.00,20.00,120.00,140.00,120.00,120.00,120.00,440.00,40.00,20.00,120.00,120.00,420.00,120.00,80.00,120.00,120.00,120.00
58,0.74,2.62,3.92,1.17,1.17,1.20,3.92,1.17,3.18,20,20.0,20.00,120.00,60.00,100.00,440.00,60.00,380.00,140.00,20.00,20.00,20.00,120.00,500.00,40.00,60.00,400.00,400.00,120.00,320.00,120.00
59,0.76,2.62,3.92,1.17,1.17,1.20,3.92,1.17,3.18,20,20.0,20.00,480.00,80.00,120.00,120.00,420.00,120.00,120.00,120.00,520.00,120.00,280.00,20.00,120.00,480.00,120.00,80.00,500.00,120.00,80.00
60,0.76,0.33,0.46,11.70,11.71,11.96,0.46,11.70,0.48,19,19.0,114.00,323.00,95.00,19.00,361.00,95.00,114.00,114.00,114.00,114.00,114.00,114.00,114.00,95.00,247.00,38.00,114.00,475.00,456.00
61,0.76,0.33,0.46,11.70,11.71,11.96,0.46,11.70,0.48,19,19.0,114.00,418.00,57.00,114.00,456.00,114.00,114.00,114.00,95.00,114.00,114.00,38.00,114.00,95.00,114.00,114.00,38.00,114.00,19.00
62,0.76,0.33,0.46,11.70,11.71,11.96,0.46,11.70,0.48,19,19.0,380.00,114.00,114.00,114.00,114.00,19.00,114.00,399.00,114.00,475.00,114.00,114.00,190.00,342.00,114.00,114.00,114.00,19.00,418.00
63,0.76,0.33,0.46,11.70,11.71,11.96,0.46,11.70,0.48,19,19.0,456.00,95.00,114.00,475.00,114.00,114.00,114.00,19.00,475.00,114.00,114.00,114.00,57.00,95.00,114.00,19.00,19.00,475.00,38.00
64,0.76,0.33,0.46,11.70,11.71,11.96,0.46,11.70,0.48,19,19.0,114.00,95.00,475.00,19.00,114.00,114.00,114.00,95.00,95.00,437.00,304.00,114.00,57.00,19.00,114.00,38.00,114.00,114.00,57.00
65,0.76,0.33,0.46,11.70,11.71,11.96,0.46,11.70,0.48,19,19.0,475.00,114.00,114.00,133.00,38.00,114.00,38.00,380.00,114.00,114.00,114.00,437.00,114.00,19.00,475.00,114.00,114.00,475.00,114.00
66,0.74,0.33,0.46,11.70,11.71,11.96,0.46,11.70,0.48,19,19.0,247.00,114.00,380.00,114.00,361.00,114.00,114.00,114.00,114.00,855.00,114.00,114.00,76.00,114.00,418.00,19.00,19.00,114.00,57.00
67,0.76,0.33,0.46,11.70,11.71,11.96,0.46,11.70,0.48,19,19.0,19.00,76.00,323.00,456.00,114.00,437.00,19.00,95.00,114.00,361.00,114.00,114.00,38.00,114.00,114.00,114.00,114.00,114.00,114.00
68,0.77,0.33,0.46,11.70,11.71,11.96,0.46,11.70,0.48,19,19.0,114.00,456.00,76.00,114.00,456.00,114.00,114.00,418.00,114.00,114.00,114.00,114.00,266.00,114.00,38.00,76.00,76.00,114.00,57.00
69,0.77,3.33,4.60,1.40,1.59,2.12,4.60,1.40,4.78,20,20.0,120.00,120.00,80.00,400.00,120.00,120.00,40.00,120.00,500.00,120.00,120.00,120.00,120.00,40.00,500.00,120.00,500.00,340.00,120.00,120.00
70,0.69,3.33,4.60,1.40,1.59,2.12,4.60,1.40,4.78,20,20.0,20.00,120.00,120.00,100.00,120.00,120.00,120.00,120.00,20.00,100.00,120.00,120.00,120.00,60.00,120.00,1000.00,120.00,120.00,120.00,120.00
71,0.72,3.33,4.60,1.40,1.59,2.12,4.60,1.40,4.78,20,20.0,120.00,120.00,120.00,120.00,120.00,740.00,120.00,120.00,140.00,120.00,120.00,120.00,120.00,40.00,480.00,120.00,120.00,820.00,120.00,740.00
72,0.77,3.33,4.60,1.40,1.59,2.12,4.60,1.40,4.78,20,20.0,120.00,380.00,480.00,120.00,120.00,480.00,400.00,120.00,360.00,120.00,120.00,120.00,120.00,120.00,120.00,120.00,440.00,120.00,120.00,120.00
73,0.78,3.33,4.60,1.40,1.59,2.12,4.60,1.40,4.78,20,20.0,20.00,460.00,120.00,60.00,120.00,100.00,400.00,120.00,140.00,120.00,500.00,120.00,20.00,120.00,120.00,120.00,440.00,120.00,20.00,120.00
74,0.78,3.33,4.60,1.40,1.59,2.12,4.60,1.40,4.78,20,20.0,120.00,120.00,40.00,120.00,400.00,60.00,20.00,120.00,120.00,120.00,400.00,40.00,120.00,120.00,120.00,120.00,20.00,120.00,420.00,120.00
75,0.78,3.33,4.60,1.40,1.59,2.12,4.60,1.40,4.78,20,20.0,120.00,120.00,380.00,20.00,40.00,460.00,120.00,40.00,40.00,120.00,100.00,40.00,120.00,120.00,100.00,80.00,120.00,20.00,440.00,120.00
76,0.78,3.33,4.60,1.40,1.59,2.12,4.60,1.40,4.78,20,20.0,400.00,20.00,120.00,480.00,380.00,120.00,100.00,120.00,120.00,100.00,120.00,20.00,40.00,120.00,120.00,20.00,120.00,120.00,120.00,120.00
77,0.78,3.33,4.60,1.40,1.59,2.12,4.60,1.40,4.78,20,20.0,40.00,500.00,60.00,60.00,120.00,120.00,20.00,40.00,140.00,120.00,120.00,520.00,40.00,360.00,120.00,120.00,20.00,120.00,120.00,120.00
78,0.77,3.33,4.60,1.40,1.59,2.12,4.60,1.40,4.78,20,20.0,480.00,120.00,20.00,120.00,120.00,20.00,40.00,120.00,120.00,120.00,120.00,80.00,500.00,120.00,120.00,680.00,520.00,100.00,120.00,120.00
79,0.78,3.33,4.60,1.40,1.59,2.12,4.60,1.40,4.78,20,20.0,200.00,60.00,60.00,120.00,120.00,20.00,120.00,140.00,120.00,20.00,100.00,440.00,380.00,120.00,120.00,120.00,120.00,40.00,320.00,120.00
80,0.79,3.33,4.60,1.40,1.59,2.12,4.60,1.40,4.78,20,20.0,340.00,120.00,260.00,120.00,80.00,120.00,20.00,320.00,500.00,120.00,120.00,520.00,120.00,120.00,40.00,120.00,120.00,120.00,40.00,120.00
81,0.78,0.97,0.69,14.00,15.89,21.19,0.69,14.00,0.91,19,19.0,95.00,114.00,190.00,19.00,19.00,57.00,114.00,114.00,114.00,95.00,114.00,114.00,19.00,114.00,380.00,114.00,38.00,76.00,57.00
82,0.78,0.97,0.69,14.00,15.89,21.19,0.69,14.00,0.91,19,19.0,114.00,114.00,114.00,114.00,76.00,114.00,114.00,475.00,133.00,114.00,19.00,418.00,114.00,95.00,114.00,114.00,19.00,456.00,114.00
83,0.78,0.97,0.69,14.00,15.89,21.19,0.69,14.00,0.91,19,19.0,114.00,114.00,114.00,418.00,133.00,114.00,95.00,114.00,494.00,114.00,19.00,114.00,399.00,114.00,95.00,114.00,114.00,418.00,114.00
84,0.80,0.97,0.69,14.00,15.89,21.19,0.69,14.00,0.91,19,19.0,475.00,456.00,114.00,380.00,114.00,76.00,399.00,114.00,114.00,114.00,114.00,95.00,38.00,114.00,114.00,114.00,114.00,133.00,456.00
85,0.79,0.97,0.69,14.00,15.89,21.19,0.69,14.00,0.91,19,19.0,114.00,114.00,114.00,114.00,57.00,114.00,95.00,114.00,114.00,380.00,114.00,114.00,399.00,114.00,38.00,114.00,114.00,114.00,646.00
86,0.77,0.97,0.69,14.00,15.89,21.19,0.69,14.00,0.91,19,19.0,114.00,437.00,418.00,114.00,19.00,114.00,114.00,608.00,114.00,114.00,19.00,76.00,114.00,114.00,95.00,114.00,114.00,114.00,114.00
87,0.77,0.97,0.69,14.00,15.89,21.19,0.69,14.00,0.91,19,19.0,475.00,114.00,38.00,95.00,19.00,114.00,114.00,114.00,19.00,418.00,475.00,114.00,114.00,114.00,114.00,114.00,114.00,114.00,57.00
88,0.78,0.97,0.69,14.00,15.89,21.19,0.69,14.00,0.91,19,19.0,114.00,114.00,114.00,19.00,19.00,95.00,114.00,114.00,19.00,114.00,114.00,114.00,38.00,114.00,418.00,114.00,380.00,114.00,57.00
89,0.79,0.97,0.69,14.00,15.89,21.19,0.69,14.00,0.91,19,19.0,475.00,114.00,475.00,57.00,114.00,114.00,114.00,418.00,114.00,76.00,114.00,380.00,38.00,114.00,38.00,114.00,38.00,19.00,475.00
90,0.79,0.97,0.69,14.00,15.89,21.19,0.69,14.00,0.91,19,19.0,76.00,114.00,19.00,76.00,19.00,95.00,703.00,133.00,114.00,114.00,114.00,114.00,95.00,456.00,418.00,95.00,114.00,456.00,475.00
91,0.80,0.97,0.69,14.00,15.89,21.19,0.69,14.00,0.91,19,19.0,114.00,114.00,114.00,95.00,38.00,114.00,475.00,114.00,114.00,114.00,114.00,114.00,76.00,114.00,380.00,95.00,114.00,114.00,209.00
92,0.81,0.97,0.69,14.00,15.89,21.19,0.69,14.00,0.91,19,19.0,456.00,114.00,114.00,114.00,114.00,114.00,114.00,76.00,114.00,114.00,95.00,114.00,95.00,114.00,114.00,475.00,114.00,114.00,38.00
93,0.79,9.66,6.89,0.18,0.07,0.13,6.89,0.18,9.09,20,20.0,500.00,460.00,120.00,120.00,120.00,580.00,120.00,20.00,120.00,20.00,120.00,60.00,400.00,440.00,120.00,60.00,100.00,120.00,40.00,100.00
94,0.81,9.66,6.89,0.18,0.07,0.13,6.89,0.18,9.09,20,20.0,120.00,120.00,20.00,120.00,440.00,120.00,120.00,120.00,220.00,120.00,400.00,120.00,120.00,60.00,40.00,100.00,500.00,20.00,120.00,120.00
95,0.81,9.66,6.89,0.18,0.07,0.13,6.89,0.18,9.09,20,20.0,120.00,120.00,120.00,40.00,80.00,80.00,120.00,120.00,120.00,120.00,120.00,480.00,420.00,120.00,120.00,120.00,440.00,120.00,20.00,120.00
96,0.80,9.66,6.89,0.18,0.07,0.13,6.89,0.18,9.09,20,20.0,120.00,500.00,120.00,80.00,400.00,40.00,20.00,460.00,500.00,80.00,120.00,160.00,400.00,500.00,420.00,400.00,900.00,100.00,120.00,40.00
97,0.79,9.66,6.89,0.18,0.07,0.13,6.89,0.18,9.09,20,20.0,900.00,120.00,120.00,120.00,80.00,480.00,120.00,120.00,120.00,80.00,120.00,120.00,400.00,120.00,120.00,120.00,100.00,20.00,120.00,120.00
98,0.80,9.66,6.89,0.18,0.07,0.13,6.89,0.18,9.09,20,20.0,120.00,60.00,200.00,120.00,120.00,140.00,380.00,400.00,20.00,40.00,120.00,400.00,260.00,100.00,120.00,100.00,60.00,120.00,100.00,20.00
99,0.77,9.66,6.89,0.18,0.07,0.13,6.89,0.18,9.09,20,20.0,500.00,960.00,120.00,1000.00,80.00,460.00,120.00,520.00,120.00,20.00,120.00,120.00,80.00,120.00,120.00,120.00,40.00,120.00,60.00,120.00
100,0.79,9.66,6.89,0.18,0.07,0.13,6.89,0.18,9.09,20,20.0,120.00,440.00,360.00,120.00,120.00,20.00,500.00,20.00,60.00,60.00,660.00,20.00,440.00,120.00,120.00,100.00,120.00,400.00,40.00,100.00
101,0.82,9.66,6.89,0.18,0.07,0.13,6.89,0.18,9.09,20,20.0,20.00,440.00,460.00,400.00,120.00,60.00,120.00,120.00,140.00,120.00,420.00,420.00,440.00,120.00,120.00,120.00,120.00,740.00,120.00,20.00
102,0.82,5.09,1.41,1.76,0.69,1.34,1.41,1.76,2.59,19,19.0,76.00,114.00,114.00,114.00,76.00,114.00,19.00,114.00,114.00,114.00,323.00,114.00,570.00,456.00,456.00,95.00,114.00,114.00,114.00
103,0.82,5.09,1.41,1.76,0.69,1.34,1.41,1.76,2.59,19,19.0,114.00,57.00,95.00,114.00,114.00,114.00,57.00,475.00,114.00,190.00,342.00,361.00,38.00,95.00,114.00,114.00,114.00,114.00,114.00
104,0.81,5.09,1.41,1.76,0.69,1.34,1.41,1.76,2.59,19,19.0,133.00,114.00,114.00,779.00,494.00,475.00,114.00,19.00,38.00,361.00,57.00,19.00,114.00,437.00,57.00,950.00,114.00,38.00,266.00
105,0.81,5.09,1.41,1.76,0.69,1.34,1.41,1.76,2.59,19,19.0,380.00,114.00,114.00,38.00,38.00,475.00,57.00,76.00,114.00,114.00,114.00,437.00,114.00,114.00,57.00,38.00,38.00,114.00,95.00
