18,0.40,0.00,0.00,1.01,1.94,0.00,10000000000000.00,0.28,10000000000000.00,23,11.0,66.00,44.00,286.00,66.00,275.00,55.00,66.00,33.00,528.00,11.00,22.00,242.00,66.00,66.00,220.00,11.00,66.00,66.00,11.00,66.00,66.00,66.00,33.00
19,0.41,0.00,0.00,1.01,1.94,0.00,10000000000000.00,0.28,10000000000000.00,23,11.0,66.00,66.00,66.00,275.00,11.00,99.00,66.00,66.00,44.00,11.00,66.00,66.00,66.00,66.00,187.00,66.00,66.00,66.00,220.00,55.00,66.00,11.00,66.00
20,0.33,0.00,0.00,1.01,1.94,0.00,10000000000000.00,0.28,10000000000000.00,23,11.0,66.00,11.00,66.00,198.00,66.00,264.00,66.00,55.00,220.00,66.00,66.00,11.00,55.00,11.00,66.00,33.00,22.00,220.00,33.00,242.00,66.00,66.00,11.00
21,0.31,0.00,0.00,1.01,1.94,0.00,10000000000000.00,0.28,10000000000000.00,23,11.0,286.00,66.00,66.00,33.00,33.00,66.00,55.00,66.00,66.00,55.00,66.00,55.00,55.00,22.00,286.00,11.00,264.00,66.00,66.00,176.00,66.00,22.00,66.00
22,0.43,0.00,0.00,1.01,1.94,0.00,10000000000000.00,0.28,10000000000000.00,23,11.0,66.00,66.00,220.00,176.00,66.00,44.00,66.00,66.00,66.00,66.00,66.00,209.00,242.00,66.00,66.00,66.00,66.00,275.00,66.00,66.00,209.00,55.00,66.00
23,0.43,0.00,0.00,1.01,1.94,0.00,10000000000000.00,0.28,10000000000000.00,23,11.0,11.00,220.00,220.00,66.00,66.00,11.00,33.00,286.00,275.00,66.00,44.00,66.00,66.00,11.00,22.00,209.00,11.00,66.00,66.00,66.00,66.00,66.00,66.00
24,0.38,0.00,0.00,1.01,1.94,0.00,10000000000000.00,0.28,10000000000000.00,23,11.0,286.00,66.00,66.00,11.00,33.00,275.00,66.00,11.00,66.00,209.00,66.00,11.00,44.00,55.00,33.00,66.00,275.00,66.00,66.00,55.00,66.00,66.00,66.00
25,0.45,0.00,0.00,1.01,1.94,0.00,10000000000000.00,0.28,10000000000000.00,23,11.0,209.00,33.00,66.00,11.00,99.00,66.00,66.00,242.00,66.00,66.00,66.00,66.00,66.00,275.00,66.00,66.00,66.00,66.00,66.00,11.00,66.00,66.00,33.00
26,0.39,0.00,0.00,1.01,1.94,0.00,10000000000000.00,0.28,10000000000000.00,23,11.0,11.00,66.00,66.00,341.00,66.00,66.00,66.00,66.00,66.00,264.00,66.00,66.00,66.00,66.00,66.00,55.00,11.00,66.00,66.00,264.00,66.00,66.00,66.00
27,0.45,0.00,0.00,1.01,1.94,0.00,10000000000000.00,0.28,10000000000000.00,23,11.0,286.00,11.00,22.00,66.00,66.00,66.00,253.00,220.00,66.00,55.00,22.00,66.00,55.00,66.00,66.00,66.00,11.00,275.00,66.00,66.00,44.00,66.00,66.00
28,0.45,0.00,0.00,1.01,1.94,0.00,10000000000000.00,0.28,10000000000000.00,23,11.0,66.00,66.00,66.00,77.00,286.00,11.00,198.00,22.00,11.00,33.00,66.00,55.00,11.00,66.00,264.00,66.00,33.00,66.00,231.00,66.00,66.00,66.00,66.00
29,0.50,0.00,0.00,1.01,1.94,0.00,10000000000000.00,0.28,10000000000000.00,23,11.0,66.00,264.00,66.00,66.00,22.00,66.00,66.00,66.00,22.00,66.00,44.00,264.00,253.00,66.00,66.00,66.00,11.00,253.00,66.00,176.00,66.00,66.00,22.00
30,0.46,0.01,0.01,36.91,224.62,5983.95,100000000000000.00,36.91,100000000000000.00,22,10.0,50.00,60.00,60.00,200.00,60.00,30.00,70.00,50.00,250.00,60.00,10.00,60.00,60.00,60.00,60.00,60.00,60.00,60.00,60.00,220.00,70.00,190.00
31,0.51,0.01,0.01,36.91,224.62,5983.95,100000000000000.00,36.91,100000000000000.00,22,10.0,140.00,60.00,240.00,60.00,60.00,60.00,60.00,250.00,10.00,60.00,60.00,300.00,60.00,60.00,60.00,60.00,60.00,70.00,250.00,10.00,60.00,60.00
32,0.50,0.01,0.01,36.91,224.62,5983.95,100000000000000.00,36.91,100000000000000.00,22,10.0,70.00,60.00,60.00,50.00,60.00,60.00,40.00,60.00,60.00,60.00,60.00,60.00,60.00,60.00,60.00,60.00,60.00,20.00,20.00,200.00,60.00,50.00
33,0.50,0.01,0.01,36.91,224.62,5983.95,100000000000000.00,36.91,100000000000000.00,22,10.0,230.00,60.00,60.00,60.00,190.00,60.00,200.00,40.00,60.00,60.00,60.00,50.00,230.00,60.00,60.00,10.00,60.00,50.00,60.00,40.00,40.00,20.00
34,0.49,0.01,0.01,36.91,224.62,5983.95,100000000000000.00,36.91,100000000000000.00,22,10.0,60.00,30.00,90.00,60.00,60.00,60.00,20.00,190.00,240.00,60.00,30.00,20.00,240.00,30.00,60.00,50.00,60.00,10.00,40.00,10.00,60.00,30.00
35,0.54,0.01,0.01,36.91,224.62,5983.95,100000000000000.00,36.91,100000000000000.00,22,10.0,20.00,70.00,270.00,60.00,60.00,60.00,40.00,60.00,200.00,60.00,150.00,60.00,190.00,200.00,60.00,60.00,60.00,60.00,60.00,10.00,250.00,20.00
36,0.56,0.01,0.01,0.78,0.72,0.78,100000000000000.00,0.78,100000000000000.00,21,9.0,9.00,54.00,216.00,9.00,45.00,54.00,54.00,9.00,54.00,54.00,9.00,54.00,162.00,9.00,54.00,9.00,54.00,27.00,180.00,54.00,54.00
37,0.51,0.01,0.01,0.26,0.23,0.20,100000000000000.00,0.26,100000000000000.00,20,8.0,48.00,48.00,24.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,24.00,48.00,48.00,48.00,128.00,184.00,192.00,48.00,32.00,8.00
38,0.50,0.01,0.01,0.26,0.23,0.20,100000000000000.00,0.26,100000000000000.00,20,8.0,48.00,40.00,48.00,48.00,48.00,48.00,48.00,48.00,48.00,40.00,48.00,48.00,48.00,48.00,48.00,32.00,16.00,200.00,8.00,192.00
39,0.56,0.01,0.01,0.26,0.23,0.20,100000000000000.00,0.26,100000000000000.00,20,8.0,48.00,160.00,48.00,184.00,48.00,24.00,48.00,8.00,200.00,48.00,8.00,48.00,48.00,48.00,56.00,192.00,48.00,24.00,24.00,16.00
40,0.56,0.01,0.01,0.26,0.23,0.20,100000000000000.00,0.26,100000000000000.00,20,8.0,48.00,48.00,48.00,48.00,192.00,40.00,56.00,8.00,48.00,48.00,168.00,48.00,48.00,8.00,200.00,32.00,48.00,208.00,48.00,8.00
41,0.58,0.01,0.01,0.26,0.23,0.20,100000000000000.00,0.26,100000000000000.00,20,8.0,48.00,48.00,48.00,32.00,40.00,48.00,48.00,48.00,48.00,200.00,48.00,16.00,40.00,40.00,48.00,16.00,48.00,40.00,192.00,48.00
42,0.59,0.14,0.12,1.38,2.35,1.83,1000000000000000.00,1.38,1000000000000000.00,19,7.0,182.00,42.00,14.00,42.00,35.00,42.00,42.00,42.00,42.00,21.00,42.00,42.00,42.00,42.00,7.00,35.00,42.00,168.00,42.00
43,0.59,0.14,0.12,1.02,0.94,0.98,1000000000000000.00,1.02,1000000000000000.00,18,6.0,36.00,150.00,18.00,36.00,144.00,36.00,132.00,12.00,36.00,36.00,6.00,36.00,138.00,36.00,6.00,36.00,36.00,36.00
44,0.56,0.14,0.12,1.02,0.94,0.98,1000000000000000.00,1.02,1000000000000000.00,18,6.0,6.00,36.00,36.00,36.00,6.00,36.00,36.00,42.00,36.00,114.00,36.00,36.00,36.00,36.00,36.00,12.00,36.00,18.00
45,0.58,0.14,0.12,1.02,0.94,0.98,1000000000000000.00,1.02,1000000000000000.00,18,6.0,6.00,36.00,36.00,6.00,36.00,12.00,36.00,36.00,36.00,36.00,126.00,36.00,36.00,6.00,36.00,138.00,30.00,36.00
46,0.61,0.14,0.12,1.02,0.94,0.98,1000000000000000.00,1.02,1000000000000000.00,18,6.0,36.00,36.00,120.00,30.00,6.00,6.00,144.00,36.00,36.00,36.00,36.00,36.00,36.00,36.00,24.00,36.00,36.00,36.00
47,0.62,1.43,1.23,0.47,0.89,0.53,10000000000000000.00,0.47,10000000000000000.00,19,5.0,30.00,105.00,30.00,30.00,100.00,125.00,30.00,30.00,30.00,65.00,30.00,30.00,125.00,30.00,25.00,30.00,10.00,30.00,30.00
48,0.62,1.37,1.01,0.47,0.89,1.37,10000000000000000.00,1.07,10000000000000000.00,20,4.0,24.00,40.00,24.00,80.00,24.00,24.00,24.00,20.00,28.00,64.00,24.00,88.00,200.00,12.00,24.00,8.00,24.00,24.00,24.00,24.00
49,0.59,1.37,1.01,0.47,0.89,1.37,10000000000000000.00,1.07,10000000000000000.00,20,4.0,4.00,20.00,24.00,24.00,24.00,24.00,24.00,24.00,24.00,20.00,24.00,24.00,16.00,36.00,24.00,24.00,24.00,24.00,24.00,24.00
50,0.58,1.37,1.01,0.47,0.89,1.37,10000000000000000.00,1.07,10000000000000000.00,20,4.0,24.00,24.00,24.00,24.00,4.00,24.00,80.00,4.00,20.00,24.00,24.00,24.00,4.00,4.00,24.00,24.00,24.00,88.00,8.00,24.00
51,0.59,1.37,1.01,0.47,0.89,1.37,10000000000000000.00,1.07,10000000000000000.00,20,4.0,72.00,96.00,20.00,24.00,96.00,24.00,24.00,80.00,12.00,80.00,24.00,16.00,24.00,24.00,20.00,92.00,24.00,24.00,20.00,24.00
52,0.61,1.37,1.01,0.47,0.89,1.37,10000000000000000.00,1.07,10000000000000000.00,20,4.0,12.00,24.00,24.00,24.00,24.00,24.00,108.00,24.00,8.00,4.00,76.00,100.00,24.00,24.00,8.00,92.00,24.00,100.00,24.00,104.00
53,0.62,1.37,1.01,0.47,0.89,1.37,10000000000000000.00,1.07,10000000000000000.00,20,4.0,88.00,8.00,16.00,24.00,8.00,4.00,12.00,24.00,24.00,92.00,4.00,24.00,4.00,20.00,28.00,24.00,24.00,24.00,16.00,24.00
54,0.62,1.37,1.01,0.47,0.89,1.37,10000000000000000.00,1.07,10000000000000000.00,20,4.0,16.00,24.00,24.00,24.00,80.00,24.00,24.00,24.00,24.00,100.00,4.00,100.00,24.00,96.00,24.00,24.00,24.00,24.00,24.00,92.00
55,0.62,1.37,1.01,0.47,0.89,1.37,10000000000000000.00,1.07,10000000000000000.00,20,4.0,4.00,24.00,80.00,28.00,16.00,8.00,4.00,52.00,20.00,100.00,24.00,8.00,24.00,24.00,24.00,24.00,8.00,16.00,24.00,24.00
56,0.63,1.37,1.01,0.47,0.89,1.37,10000000000000000.00,1.07,10000000000000000.00,20,4.0,24.00,4.00,12.00,24.00,20.00,28.00,24.00,24.00,100.00,96.00,12.00,8.00,8.00,100.00,16.00,16.00,24.00,104.00,76.00,24.00
57,0.63,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,18.00,9.00,12.00,18.00,69.00,15.00,18.00,18.00,18.00,18.00,57.00,78.00,18.00,18.00,3.00,15.00,18.00,72.00,18.00
58,0.62,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,75.00,18.00,18.00,18.00,18.00,6.00,18.00,12.00,3.00,3.00,75.00,90.00,18.00,72.00,18.00,18.00,18.00,18.00,18.00
59,0.60,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,18.00,18.00,75.00,3.00,18.00,9.00,78.00,18.00,81.00,6.00,9.00,72.00,6.00,18.00,6.00,18.00,54.00,18.00,18.00
60,0.61,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,21.00,9.00,78.00,21.00,18.00,18.00,93.00,18.00,18.00,18.00,18.00,18.00,18.00,18.00,18.00,15.00,15.00,18.00,18.00
61,0.62,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,54.00,3.00,3.00,18.00,18.00,9.00,18.00,18.00,75.00,3.00,18.00,18.00,18.00,3.00,18.00,18.00,18.00,18.00,18.00
62,0.62,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,18.00,18.00,6.00,18.00,6.00,18.00,18.00,15.00,18.00,69.00,18.00,12.00,18.00,18.00,15.00,12.00,30.00,63.00,15.00
63,0.63,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,93.00,18.00,18.00,3.00,12.00,18.00,18.00,18.00,18.00,21.00,72.00,75.00,18.00,75.00,18.00,15.00,18.00,18.00,18.00
64,0.63,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,18.00,6.00,48.00,18.00,18.00,18.00,69.00,33.00,18.00,18.00,18.00,18.00,18.00,18.00,18.00,3.00,12.00,3.00,15.00
65,0.62,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,18.00,18.00,21.00,15.00,18.00,102.00,18.00,15.00,18.00,6.00,18.00,18.00,66.00,18.00,9.00,18.00,12.00,18.00,18.00
66,0.61,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,57.00,18.00,18.00,30.00,18.00,18.00,18.00,72.00,18.00,18.00,18.00,18.00,21.00,18.00,18.00,18.00,78.00,12.00,18.00
67,0.61,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,6.00,60.00,54.00,12.00,18.00,72.00,18.00,18.00,18.00,66.00,3.00,12.00,3.00,12.00,69.00,15.00,18.00,12.00,3.00
68,0.62,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,18.00,18.00,72.00,18.00,9.00,15.00,18.00,18.00,18.00,18.00,18.00,18.00,18.00,63.00,15.00,18.00,18.00,18.00,18.00
69,0.64,3.72,5.35,4.69,8.91,3.72,100000000000000000.00,5.05,100000000000000000.00,19,3.0,3.00,6.00,18.00,18.00,15.00,66.00,18.00,12.00,72.00,18.00,3.00,57.00,18.00,18.00,18.00,72.00,18.00,75.00,72.00
70,0.65,3.72,5.35,0.25,0.05,0.16,100000000000000000.00,0.25,100000000000000000.00,20,2.0,48.00,12.00,10.00,12.00,12.00,12.00,12.00,2.00,12.00,12.00,12.00,12.00,12.00,2.00,2.00,2.00,2.00,12.00,6.00,12.00
71,0.64,3.72,5.35,0.25,0.05,0.16,100000000000000000.00,0.25,100000000000000000.00,20,2.0,12.00,34.00,12.00,12.00,2.00,14.00,12.00,40.00,12.00,12.00,12.00,10.00,12.00,8.00,12.00,12.00,2.00,12.00,12.00,4.00
72,0.63,3.72,5.35,0.25,0.05,0.16,100000000000000000.00,0.25,100000000000000000.00,20,2.0,12.00,46.00,12.00,12.00,12.00,12.00,10.00,20.00,12.00,2.00,4.00,12.00,8.00,8.00,12.00,12.00,38.00,12.00,52.00,12.00
73,0.63,3.72,5.35,0.25,0.05,0.16,100000000000000000.00,0.25,100000000000000000.00,20,2.0,12.00,4.00,12.00,12.00,42.00,2.00,12.00,12.00,12.00,44.00,48.00,12.00,12.00,12.00,10.00,12.00,2.00,14.00,6.00,12.00
74,0.63,3.72,5.35,0.25,0.05,0.16,100000000000000000.00,0.25,100000000000000000.00,20,2.0,12.00,12.00,12.00,40.00,4.00,12.00,12.00,4.00,12.00,38.00,2.00,14.00,12.00,12.00,46.00,12.00,50.00,12.00,28.00,12.00
75,0.63,3.72,5.35,0.25,0.05,0.16,100000000000000000.00,0.25,100000000000000000.00,20,2.0,12.00,12.00,48.00,50.00,12.00,52.00,12.00,12.00,4.00,12.00,38.00,12.00,12.00,4.00,12.00,12.00,10.00,4.00,12.00,12.00
76,0.63,3.72,5.35,0.25,0.05,0.16,100000000000000000.00,0.25,100000000000000000.00,20,2.0,12.00,6.00,8.00,12.00,8.00,52.00,22.00,2.00,12.00,12.00,8.00,12.00,12.00,12.00,6.00,14.00,12.00,12.00,12.00,40.00
77,0.64,3.72,5.35,0.25,0.05,0.16,100000000000000000.00,0.25,100000000000000000.00,20,2.0,2.00,12.00,40.00,50.00,12.00,12.00,12.00,12.00,12.00,48.00,48.00,12.00,50.00,2.00,10.00,2.00,12.00,12.00,2.00,40.00
78,0.65,3.72,5.35,0.25,0.05,0.16,100000000000000000.00,0.25,100000000000000000.00,20,2.0,10.00,12.00,12.00,12.00,12.00,10.00,2.00,12.00,12.00,50.00,12.00,12.00,12.00,12.00,10.00,10.00,12.00,12.00,10.00,44.00
79,0.67,3.72,5.35,0.25,0.05,0.16,100000000000000000.00,0.25,100000000000000000.00,20,2.0,44.00,12.00,40.00,12.00,10.00,6.00,12.00,4.00,50.00,48.00,12.00,2.00,12.00,12.00,10.00,2.00,8.00,2.00,12.00,12.00
80,0.68,4.65,6.81,0.25,0.05,4.65,100000000000000000.00,2.76,100000000000000000.00,21,1.0,6.00,6.00,1.00,1.00,6.00,6.00,18.00,6.00,4.00,2.00,6.00,20.00,6.00,7.00,3.00,5.00,6.00,6.00,6.00,24.00,6.00
81,0.68,4.65,6.81,0.25,0.05,4.65,100000000000000000.00,2.76,100000000000000000.00,21,1.0,6.00,22.00,6.00,1.00,6.00,20.00,24.00,14.00,6.00,6.00,5.00,1.00,4.00,6.00,25.00,6.00,6.00,6.00,6.00,6.00,6.00
82,0.68,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,6.00,1.00,6.00,6.00,6.00,6.00,24.00,25.00,6.00,6.00,6.00,23.00,6.00,4.00,23.00,6.00,4.00,2.00,1.00,6.00,1.00
83,0.67,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,5.00,24.00,6.00,6.00,2.00,25.00,2.00,6.00,1.00,6.00,6.00,7.00,6.00,6.00,6.00,3.00,6.00,6.00,1.00,6.00,4.00
84,0.65,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,5.00,20.00,6.00,6.00,1.00,6.00,24.00,1.00,25.00,6.00,6.00,6.00,4.00,6.00,3.00,6.00,6.00,6.00,6.00,3.00,2.00
85,0.64,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,6.00,5.00,6.00,1.00,2.00,6.00,1.00,1.00,6.00,6.00,23.00,6.00,5.00,6.00,26.00,20.00,6.00,6.00,6.00,23.00,6.00
86,0.64,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,25.00,4.00,2.00,25.00,6.00,4.00,4.00,3.00,6.00,6.00,7.00,6.00,6.00,6.00,6.00,6.00,5.00,21.00,6.00,6.00,21.00,26.00
87,0.64,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,6.00,6.00,1.00,1.00,6.00,4.00,2.00,2.00,6.00,6.00,6.00,6.00,20.00,1.00,6.00,6.00,25.00,6.00,1.00,6.00,5.00
88,0.64,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,6.00,5.00,5.00,6.00,6.00,2.00,6.00,24.00,6.00,24.00,37.00,34.00,2.00,6.00,1.00,22.00,6.00,6.00,19.00,6.00,6.00
89,0.65,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,20.00,2.00,6.00,7.00,6.00,37.00,6.00,6.00,6.00,1.00,14.00,6.00,6.00,3.00,6.00,25.00,6.00,6.00,6.00,1.00,6.00,26.00
90,0.66,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,20.00,5.00,6.00,6.00,6.00,6.00,1.00,6.00,6.00,6.00,6.00,1.00,6.00,5.00,5.00,6.00,6.00,6.00,3.00,3.00,20.00
91,0.66,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,6.00,2.00,6.00,19.00,19.00,1.00,2.00,24.00,6.00,7.00,22.00,2.00,20.00,6.00,6.00,6.00,24.00,6.00,3.00,25.00,2.00
92,0.66,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,4.00,6.00,3.00,25.00,20.00,5.00,1.00,6.00,1.00,5.00,6.00,1.00,6.00,1.00,6.00,3.00,6.00,1.00,11.00,24.00,22.00
93,0.67,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,2.00,6.00,1.00,6.00,6.00,6.00,6.00,6.00,6.00,24.00,6.00,6.00,24.00,1.00,6.00,6.00,6.00,4.00,2.00,6.00,6.00,5.00
94,0.67,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,4.00,3.00,6.00,6.00,25.00,6.00,1.00,6.00,23.00,6.00,6.00,6.00,6.00,6.00,2.00,1.00,1.00,26.00,6.00,3.00,6.00,7.00
95,0.68,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,23.00,7.00,5.00,5.00,3.00,2.00,25.00,1.00,6.00,6.00,6.00,1.00,25.00,6.00,6.00,7.00,6.00,6.00,1.00,1.00,1.00
96,0.68,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,6.00,6.00,23.00,3.00,6.00,24.00,3.00,18.00,6.00,6.00,4.00,6.00,2.00,1.00,1.00,29.00,18.00,6.00,6.00,3.00,6.00
97,0.68,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,6.00,18.00,6.00,3.00,5.00,1.00,6.00,6.00,6.00,6.00,5.00,22.00,6.00,6.00,6.00,6.00,6.00,5.00,6.00,4.00,6.00
98,0.67,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,1.00,6.00,19.00,1.00,3.00,6.00,6.00,5.00,6.00,2.00,1.00,7.00,22.00,6.00,6.00,6.00,1.00,21.00,1.00,6.00,6.00,2.00
99,0.67,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,7.00,6.00,6.00,5.00,7.00,4.00,25.00,6.00,1.00,20.00,6.00,6.00,6.00,6.00,27.00,19.00,6.00,25.00,7.00,6.00,6.00
100,0.66,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,5.00,6.00,6.00,6.00,22.00,6.00,8.00,6.00,5.00,6.00,5.00,26.00,6.00,6.00,6.00,1.00,1.00,2.00,6.00,6.00,6.00,25.00
101,0.65,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,5.00,6.00,6.00,1.00,26.00,2.00,6.00,6.00,6.00,6.00,5.00,24.00,6.00,6.00,6.00,17.00,7.00,6.00,6.00,6.00,25.00
102,0.65,0.24,0.32,0.25,0.05,0.24,100000000000000000.00,0.25,100000000000000000.00,22,1,6.00,6.00,6.00,6.00,6.00,24.00,6.00,5.00,4.00,6.00,5.00,6.00,24.00,25.00,6.00,6.00,3.00,6.00,1.00,2.00,6.00,6.00
