98,0.75,38.64,21.03,1.91,1.73,1.45,21.03,1.91,27.11,23,23.0,23.00,138.00,138.00,460.00,23.00,138.00,138.00,138.00,552.00,23.00,299.00,138.00,138.00,138.00,23.00,138.00,138.00,23.00,138.00,138.00,138.00,138.00,23.00
99,0.72,38.64,21.03,1.91,1.73,1.45,21.03,1.91,27.11,23,23.0,575.00,138.00,46.00,138.00,138.00,46.00,437.00,138.00,138.00,138.00,138.00,138.00,138.00,46.00,138.00,46.00,46.00,138.00,69.00,138.00,69.00,138.00,138.00
100,0.73,38.64,21.03,1.91,1.73,1.45,21.03,1.91,27.11,23,23.0,598.00,138.00,46.00,69.00,138.00,115.00,23.00,138.00,621.00,138.00,138.00,161.00,391.00,138.00,138.00,138.00,138.00,138.00,23.00,598.00,138.00,138.00,138.00
101,0.72,38.64,21.03,1.91,1.73,1.45,21.03,1.91,27.11,23,23.0,138.00,138.00,506.00,552.00,138.00,138.00,46.00,138.00,23.00,138.00,115.00,138.00,138.00,69.00,138.00,483.00,138.00,92.00,115.00,138.00,138.00,138.00,253.00
102,0.77,38.64,21.03,1.91,1.73,1.45,21.03,1.91,27.11,23,23.0,598.00,138.00,92.00,138.00,138.00,529.00,138.00,138.00,138.00,23.00,598.00,138.00,46.00,138.00,138.00,138.00,23.00,138.00,69.00,138.00,138.00,138.00,138.00
103,0.76,0.41,0.47,1.91,1.73,1.45,0.47,1.91,0.43,22,22.0,132.00,506.00,1056.00,132.00,132.00,132.00,132.00,132.00,132.00,132.00,132.00,132.00,396.00,132.00,418.00,132.00,132.00,22.00,132.00,132.00,66.00,550.00
104,0.73,0.41,0.47,1.91,1.73,1.45,0.47,1.91,0.43,22,22.0,132.00,132.00,550.00,132.00,132.00,66.00,132.00,88.00,132.00,132.00,132.00,132.00,132.00,220.00,132.00,66.00,132.00,132.00,132.00,132.00,22.00,132.00
105,0.76,0.41,0.47,1.91,1.73,1.45,0.47,1.91,0.43,22,22.0,132.00,132.00,110.00,132.00,462.00,132.00,506.00,44.00,132.00,132.00,132.00,66.00,528.00,132.00,484.00,44.00,66.00,132.00,22.00,374.00,154.00,132.00
106,0.77,0.41,0.47,1.91,1.73,1.45,0.47,1.91,0.43,22,22.0,594.00,132.00,132.00,132.00,418.00,132.00,132.00,528.00,132.00,132.00,550.00,374.00,132.00,374.00,132.00,132.00,132.00,264.00,132.00,88.00,132.00,132.00
107,0.76,0.41,0.47,1.91,1.73,1.45,0.47,1.91,0.43,22,22.0,528.00,440.00,88.00,132.00,44.00,22.00,66.00,22.00,88.00,22.00,132.00,572.00,22.00,132.00,132.00,110.00,1056.00,66.00,154.00,132.00,132.00,132.00
108,0.76,0.41,0.47,1.91,1.73,1.45,0.47,1.91,0.43,22,22.0,352.00,132.00,44.00,528.00,418.00,132.00,132.00,506.00,132.00,132.00,550.00,132.00,110.00,132.00,418.00,44.00,462.00,132.00,550.00,22.00,132.00,22.00
