122,0.64,1000000000.00,1000000000.00,4.24,3.70,1.83,3.70,1.14,3.70,1,42.0,252.00
123,0.67,1000000000.00,1000000000.00,4.24,3.70,1.83,3.70,1.14,3.70,1,42.0,252.00
124,0.65,1000000000.00,1000000000.00,4.24,3.70,1.83,3.70,1.14,3.70,1,42.0,1008.00
125,0.68,1000000000.00,1000000000.00,4.24,3.70,1.83,3.70,1.14,3.70,1,42.0,252.00
126,0.65,1000000000.00,1000000000.00,4.24,3.70,1.83,3.70,1.14,3.70,1,42.0,168.00
127,0.65,1000000000.00,1000000000.00,4.24,3.70,1.83,3.70,1.14,3.70,1,42.0,42.00
128,0.65,1000000000.00,1000000000.00,4.24,3.70,1.83,3.70,1.14,3.70,1,42.0,252.00
129,0.70,1000000000.00,1000000000.00,4.24,3.70,1.83,3.70,1.14,3.70,1,42.0,462.00
130,0.70,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
131,0.69,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
132,0.70,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
133,0.70,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,2064.00
134,0.69,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
135,0.67,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,43.00
136,0.65,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,86.00
137,0.67,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
138,0.67,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,215.00
139,0.67,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
140,0.68,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
141,0.69,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
142,0.69,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,817.00
143,0.68,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
144,0.67,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
145,0.70,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
146,0.62,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,86.00
147,0.69,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
148,0.68,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
149,0.70,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
150,0.69,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,301.00
151,0.70,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
152,0.70,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,860.00
153,0.71,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,258.00
154,0.70,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,43.00
155,0.72,1000000000.00,1000000000.00,0.01,0.44,1.83,0.44,1.14,0.44,1,43.0,989.00
156,0.70,1000000000.00,1000000000.00,88.96,0.03,1.83,0.03,1.14,0.03,1,44.0,264.00
157,0.72,1000000000.00,1000000000.00,88.96,0.03,1.83,0.03,1.14,0.03,1,44.0,968.00
158,0.72,1000000000.00,1000000000.00,88.96,0.03,1.83,0.03,1.14,0.03,1,44.0,792.00
159,0.73,1000000000.00,1000000000.00,88.96,0.03,1.83,0.03,1.14,0.03,1,44.0,264.00
160,0.71,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
161,0.71,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,180.00
162,0.70,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
163,0.72,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
164,0.71,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
165,0.70,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
166,0.71,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
167,0.69,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
168,0.71,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
169,0.70,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,225.00
170,0.70,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
171,0.70,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
172,0.72,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
173,0.73,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,1035.00
174,0.70,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,225.00
175,0.70,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
176,0.71,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,585.00
177,0.71,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
178,0.72,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
179,0.66,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,45.00
180,0.72,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,1125.00
181,0.72,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,1080.00
182,0.69,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,45.00
183,0.68,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,90.00
184,0.71,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
185,0.67,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,135.00
186,0.69,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
187,0.72,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,630.00
188,0.72,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
189,0.72,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
190,0.72,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,1665.00
191,0.70,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,90.00
192,0.71,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
193,0.74,1000000000.00,1000000000.00,1.93,105.25,1.83,105.25,1.14,105.25,1,45.0,270.00
194,0.73,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,92.00
195,0.69,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,92.00
196,0.71,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
197,0.71,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
198,0.73,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,1150.00
199,0.74,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
200,0.74,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,1196.00
201,0.62,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,46.00
202,0.68,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
203,0.67,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,92.00
204,0.70,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
205,0.71,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
206,0.72,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
207,0.72,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
208,0.73,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,460.00
209,0.72,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,138.00
210,0.71,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
211,0.71,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,46.00
212,0.72,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
213,0.73,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
214,0.58,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,230.00
215,0.62,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,138.00
216,0.68,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
217,0.71,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
218,0.71,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,1012.00
219,0.68,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,92.00
220,0.70,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,230.00
221,0.73,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,1196.00
222,0.73,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,920.00
223,0.73,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,92.00
224,0.74,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
225,0.75,1000000000.00,1000000000.00,1.96,1.80,1.83,1.80,1.14,1.80,1,46.0,276.00
226,0.74,1000000000.00,1000000000.00,0.08,0.03,1.83,0.03,1.14,0.03,1,47.0,235.00
227,0.75,1000000000.00,1000000000.00,0.08,0.03,1.83,0.03,1.14,0.03,1,47.0,282.00
228,0.75,1000000000.00,1000000000.00,0.08,0.03,1.83,0.03,1.14,0.03,1,47.0,282.00
229,0.66,1000000000.00,1000000000.00,0.08,0.03,1.83,0.03,1.14,0.03,1,47.0,282.00
230,0.71,1000000000.00,1000000000.00,0.08,0.03,1.83,0.03,1.14,0.03,1,47.0,940.00
231,0.72,1000000000.00,1000000000.00,0.08,0.03,1.83,0.03,1.14,0.03,1,47.0,329.00
