1,0.06,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,100.00,420.00,120.00,120.00,120.00,60.00,60.00,120.00,60.00,120.00,120.00,380.00,360.00,120.00,20.00,20.00,120.00,40.00,500.00,440.00
2,0.03,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,1000000000.00,20,20.0,20.00,400.00,120.00,120.00,120.00,480.00,20.00,120.00,60.00,100.00,120.00,100.00,400.00,120.00,120.00,140.00,740.00,480.00,60.00,120.00
13,0.23,0.04,0.00,1.78,9.69,6.11,100000000000.00,1.78,100000000000.00,19,15.0,30.00,90.00,90.00,90.00,90.00,90.00,90.00,90.00,375.00,300.00,285.00,90.00,90.00,30.00,90.00,75.00,75.00,45.00,90.00
14,0.23,0.04,0.00,1.78,9.69,6.11,100000000000.00,1.78,100000000000.00,19,15.0,90.00,90.00,360.00,75.00,90.00,675.00,105.00,15.00,375.00,15.00,15.00,45.00,195.00,90.00,15.00,90.00,90.00,90.00,60.00
15,0.25,0.42,0.00,4.96,3.73,5.27,1000000000000.00,4.96,1000000000000.00,18,14.0,84.00,84.00,84.00,84.00,28.00,84.00,42.00,252.00,14.00,14.00,84.00,84.00,70.00,84.00,84.00,84.00,14.00,70.00
16,0.25,0.42,0.00,0.87,0.63,0.88,1000000000000.00,0.87,1000000000000.00,17,13.0,65.00,39.00,247.00,78.00,13.00,78.00,325.00,65.00,78.00,78.00,78.00,65.00,78.00,26.00,65.00,78.00,78.00
17,0.19,0.42,0.00,0.87,0.63,0.88,1000000000000.00,0.87,1000000000000.00,17,13.0,91.00,78.00,39.00,65.00,78.00,325.00,13.00,52.00,325.00,78.00,832.00,78.00,78.00,78.00,65.00,78.00,39.00
18,0.24,0.42,0.00,0.87,0.63,0.88,1000000000000.00,0.87,1000000000000.00,17,13.0,78.00,13.00,78.00,13.00,78.00,78.00,13.00,78.00,65.00,78.00,78.00,78.00,78.00,78.00,78.00,39.00,39.00
19,0.28,0.42,0.00,0.87,0.63,0.88,1000000000000.00,0.87,1000000000000.00,17,13.0,78.00,78.00,78.00,78.00,78.00,78.00,182.00,78.00,91.00,13.00,91.00,13.00,78.00,26.00,78.00,299.00,78.00
20,0.30,4.16,0.00,0.39,0.52,0.49,10000000000000.00,0.39,10000000000000.00,18,12.0,60.00,72.00,204.00,36.00,288.00,60.00,192.00,60.00,12.00,24.00,72.00,72.00,72.00,84.00,72.00,72.00,288.00,24.00
21,0.33,1.25,1.75,0.39,0.52,1.25,10000000000000.00,1.27,10000000000000.00,19,11.0,66.00,33.00,66.00,77.00,22.00,264.00,22.00,11.00,275.00,55.00,66.00,22.00,55.00,33.00,66.00,66.00,66.00,66.00,66.00
22,0.32,0.08,0.10,0.39,0.52,0.08,10000000000000.00,0.23,10000000000000.00,18,10.0,200.00,30.00,40.00,10.00,60.00,60.00,30.00,60.00,310.00,20.00,60.00,20.00,250.00,60.00,60.00,60.00,60.00,60.00
23,0.35,0.08,0.10,0.39,0.52,0.08,10000000000000.00,0.23,10000000000000.00,18,10.0,60.00,60.00,60.00,30.00,10.00,20.00,170.00,60.00,50.00,60.00,40.00,60.00,60.00,160.00,20.00,60.00,250.00,60.00
24,0.33,0.80,1.00,2.50,8.75,5.34,100000000000000.00,2.50,100000000000000.00,17,9.0,198.00,54.00,54.00,9.00,198.00,54.00,9.00,54.00,54.00,45.00,54.00,54.00,180.00,54.00,54.00,18.00,36.00
25,0.30,0.80,1.00,2.50,8.75,5.34,100000000000000.00,2.50,100000000000000.00,17,9.0,54.00,225.00,234.00,9.00,54.00,54.00,27.00,54.00,171.00,216.00,63.00,225.00,9.00,54.00,225.00,54.00,207.00
26,0.32,0.80,1.00,2.50,8.75,5.34,100000000000000.00,2.50,100000000000000.00,17,9.0,36.00,54.00,162.00,324.00,216.00,54.00,45.00,54.00,9.00,162.00,54.00,180.00,54.00,9.00,9.00,414.00,45.00
27,0.37,0.80,1.00,2.50,8.75,5.34,100000000000000.00,2.50,100000000000000.00,17,9.0,54.00,9.00,54.00,54.00,54.00,54.00,9.00,54.00,54.00,54.00,54.00,27.00,216.00,54.00,54.00,54.00,54.00
28,0.40,8.03,10.04,2.99,2.43,2.32,1000000000000000.00,2.99,1000000000000000.00,18,8.0,48.00,16.00,32.00,48.00,48.00,56.00,200.00,48.00,48.00,32.00,160.00,48.00,48.00,8.00,48.00,48.00,48.00,48.00
29,0.38,1.52,1.40,2.99,2.43,1.52,1000000000000000.00,1.41,1000000000000000.00,17,7.0,42.00,7.00,42.00,42.00,28.00,42.00,42.00,14.00,119.00,14.00,7.00,35.00,70.00,42.00,161.00,42.00,42.00
30,0.38,1.52,1.40,2.99,2.43,1.52,1000000000000000.00,1.41,1000000000000000.00,17,7.0,42.00,42.00,42.00,28.00,42.00,7.00,84.00,21.00,42.00,7.00,21.00,35.00,231.00,147.00,42.00,119.00,21.00
31,0.37,1.52,1.40,2.99,2.43,1.52,1000000000000000.00,1.41,1000000000000000.00,17,7.0,126.00,35.00,168.00,7.00,42.00,154.00,140.00,49.00,49.00,42.00,42.00,42.00,42.00,147.00,154.00,42.00,133.00
32,0.40,1.52,1.40,2.99,2.43,1.52,1000000000000000.00,1.41,1000000000000000.00,17,7.0,7.00,28.00,21.00,42.00,42.00,14.00,42.00,42.00,175.00,147.00,42.00,42.00,42.00,42.00,154.00,168.00,42.00
33,0.41,1.52,1.40,2.99,2.43,1.52,1000000000000000.00,1.41,1000000000000000.00,17,7.0,182.00,42.00,42.00,42.00,42.00,7.00,7.00,42.00,7.00,42.00,42.00,42.00,147.00,63.00,42.00,42.00,42.00
34,0.43,15.22,13.95,0.99,1.53,0.99,10000000000000000.00,0.99,10000000000000000.00,18,6.0,6.00,24.00,12.00,42.00,138.00,36.00,30.00,138.00,36.00,36.00,36.00,36.00,36.00,132.00,36.00,30.00,36.00,6.00
35,0.44,1.01,0.95,0.99,1.53,1.01,10000000000000000.00,0.98,10000000000000000.00,19,5.0,30.00,30.00,25.00,30.00,30.00,30.00,25.00,5.00,15.00,30.00,130.00,110.00,30.00,130.00,30.00,35.00,35.00,110.00,115.00
36,0.44,1.01,0.95,0.99,1.53,1.01,10000000000000000.00,0.98,10000000000000000.00,19,5.0,30.00,30.00,30.00,30.00,30.00,105.00,120.00,10.00,105.00,30.00,130.00,130.00,30.00,30.00,35.00,30.00,25.00,30.00,30.00
37,0.44,1.01,0.95,0.99,1.53,1.01,10000000000000000.00,0.98,10000000000000000.00,19,5.0,15.00,30.00,30.00,30.00,5.00,30.00,10.00,30.00,30.00,135.00,35.00,30.00,30.00,125.00,110.00,30.00,10.00,30.00,30.00
38,0.46,1.01,0.95,0.99,1.53,1.01,10000000000000000.00,0.98,10000000000000000.00,19,5.0,5.00,30.00,10.00,5.00,30.00,10.00,30.00,15.00,30.00,30.00,30.00,30.00,30.00,30.00,35.00,30.00,30.00,30.00,125.00
39,0.46,0.24,0.36,9.92,15.32,0.24,100000000000000000.00,0.28,100000000000000000.00,18,4.0,20.00,12.00,104.00,24.00,24.00,24.00,24.00,8.00,20.00,24.00,24.00,92.00,24.00,12.00,24.00,24.00,24.00,24.00
40,0.47,0.24,0.36,9.92,15.32,0.24,100000000000000000.00,0.28,100000000000000000.00,18,4.0,24.00,24.00,24.00,20.00,24.00,24.00,24.00,92.00,24.00,104.00,24.00,124.00,4.00,20.00,8.00,24.00,24.00,24.00
41,0.47,0.24,0.36,9.92,15.32,0.24,100000000000000000.00,0.28,100000000000000000.00,18,4.0,24.00,24.00,24.00,24.00,24.00,12.00,4.00,24.00,24.00,24.00,20.00,8.00,24.00,20.00,72.00,28.00,8.00,52.00
42,0.47,2.37,3.62,0.09,0.56,0.19,1000000000000000000.00,0.09,1000000000000000000.00,19,3.0,15.00,18.00,3.00,75.00,3.00,18.00,69.00,18.00,18.00,18.00,18.00,18.00,21.00,21.00,6.00,18.00,18.00,15.00,15.00
43,0.46,2.37,3.62,0.09,0.56,0.19,1000000000000000000.00,0.09,1000000000000000000.00,19,3.0,3.00,63.00,72.00,18.00,48.00,45.00,18.00,15.00,18.00,18.00,6.00,18.00,75.00,18.00,12.00,3.00,18.00,12.00,18.00
44,0.46,2.37,3.62,0.09,0.56,0.19,1000000000000000000.00,0.09,1000000000000000000.00,19,3.0,18.00,18.00,3.00,18.00,18.00,18.00,18.00,18.00,18.00,18.00,18.00,75.00,60.00,18.00,63.00,18.00,18.00,18.00,3.00
45,0.47,2.37,3.62,0.09,0.56,0.19,1000000000000000000.00,0.09,1000000000000000000.00,19,3.0,18.00,18.00,12.00,78.00,18.00,18.00,18.00,18.00,18.00,48.00,3.00,18.00,21.00,18.00,18.00,3.00,18.00,15.00,60.00
46,0.45,2.37,3.62,0.09,0.56,0.19,1000000000000000000.00,0.09,1000000000000000000.00,19,3.0,18.00,18.00,18.00,72.00,18.00,18.00,6.00,6.00,6.00,18.00,150.00,69.00,18.00,75.00,15.00,18.00,3.00,6.00,6.00
47,0.47,2.37,3.62,0.09,0.56,0.19,1000000000000000000.00,0.09,1000000000000000000.00,19,3.0,6.00,9.00,15.00,18.00,18.00,18.00,69.00,18.00,75.00,6.00,12.00,75.00,18.00,24.00,18.00,12.00,18.00,12.00,72.00
48,0.47,2.37,3.62,0.09,0.56,0.19,1000000000000000000.00,0.09,1000000000000000000.00,19,3.0,18.00,18.00,18.00,18.00,18.00,72.00,12.00,3.00,12.00,15.00,18.00,18.00,18.00,18.00,18.00,18.00,75.00,18.00,18.00
49,0.47,2.37,3.62,0.09,0.56,0.19,1000000000000000000.00,0.09,1000000000000000000.00,19,3.0,18.00,18.00,21.00,18.00,18.00,18.00,18.00,3.00,78.00,72.00,18.00,18.00,18.00,15.00,21.00,18.00,42.00,18.00,21.00
50,0.48,2.37,3.62,0.09,0.56,0.19,1000000000000000000.00,0.09,1000000000000000000.00,19,3.0,18.00,75.00,6.00,18.00,18.00,18.00,3.00,6.00,15.00,18.00,75.00,18.00,3.00,33.00,18.00,66.00,9.00,18.00,60.00
51,0.48,2.37,3.62,0.09,0.56,0.19,1000000000000000000.00,0.09,1000000000000000000.00,19,3.0,18.00,75.00,3.00,3.00,18.00,9.00,18.00,72.00,18.00,18.00,18.00,15.00,18.00,48.00,72.00,18.00,18.00,12.00,9.00
52,0.47,2.37,3.62,0.09,0.56,0.19,1000000000000000000.00,0.09,1000000000000000000.00,19,3.0,18.00,18.00,12.00,18.00,18.00,6.00,18.00,18.00,75.00,18.00,6.00,72.00,18.00,3.00,3.00,66.00,15.00,18.00,9.00
53,0.50,2.37,3.62,0.09,0.56,0.19,1000000000000000000.00,0.09,1000000000000000000.00,19,3.0,18.00,6.00,3.00,18.00,18.00,18.00,21.00,18.00,18.00,9.00,18.00,18.00,18.00,18.00,18.00,21.00,18.00,18.00,18.00
54,0.50,8.40,4.60,0.91,5.61,8.40,10000000000000000000.00,17.34,10000000000000000000.00,20,2.0,12.00,12.00,38.00,6.00,12.00,2.00,2.00,10.00,14.00,12.00,38.00,12.00,14.00,12.00,4.00,12.00,12.00,12.00,10.00,12.00
55,0.51,8.40,4.60,0.91,5.61,8.40,10000000000000000000.00,17.34,10000000000000000000.00,20,2.0,8.00,12.00,4.00,12.00,4.00,32.00,12.00,4.00,6.00,2.00,8.00,2.00,52.00,4.00,12.00,10.00,32.00,12.00,12.00,12.00
56,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,5.00,6.00,1.00,3.00,34.00,4.00,6.00,6.00,7.00,6.00,1.00,6.00,6.00,6.00,26.00,25.00,6.00,20.00,6.00,7.00
57,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,25.00,6.00,24.00,6.00,5.00,2.00,6.00,20.00,25.00,19.00,3.00,24.00,3.00,6.00,1.00,6.00,6.00,6.00,25.00,20.00
58,0.50,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,6.00,22.00,4.00,5.00,2.00,7.00,4.00,1.00,21.00,4.00,6.00,2.00,6.00,1.00,6.00,6.00,21.00,19.00,5.00,6.00
59,0.50,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,19.00,1.00,4.00,6.00,1.00,6.00,3.00,22.00,6.00,4.00,6.00,17.00,19.00,6.00,6.00,6.00,7.00,1.00,6.00,6.00,6.00
60,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,21.00,6.00,6.00,6.00,6.00,1.00,1.00,6.00,6.00,5.00,24.00,6.00,6.00,32.00,24.00,6.00,6.00,6.00,6.00,2.00
61,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,19.00,6.00,6.00,6.00,6.00,5.00,6.00,6.00,6.00,22.00,6.00,6.00,22.00,2.00,6.00,5.00,6.00,5.00,6.00,7.00,6.00
62,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,2.00,7.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,4.00,6.00,25.00,3.00,5.00,6.00,17.00,24.00,24.00,25.00,6.00,1.00
63,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,2.00,6.00,6.00,6.00,25.00,25.00,1.00,23.00,6.00,6.00,3.00,6.00,7.00,6.00,3.00,6.00,6.00,6.00,6.00,6.00,6.00
64,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,24.00,24.00,18.00,6.00,6.00,6.00,5.00,6.00,6.00,6.00,6.00,6.00,2.00,6.00,6.00,1.00,25.00,14.00,6.00,6.00
65,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,1.00,6.00,22.00,6.00,6.00,2.00,6.00,6.00,6.00,5.00,24.00,1.00,6.00,5.00,6.00,25.00,24.00,18.00,1.00,6.00,25.00
66,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,6.00,25.00,5.00,6.00,6.00,6.00,6.00,23.00,6.00,6.00,6.00,3.00,6.00,6.00,6.00,6.00,6.00,11.00,5.00,6.00
67,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,3.00,6.00,21.00,6.00,7.00,22.00,1.00,3.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,2.00,6.00,5.00,6.00,6.00,6.00
68,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,3.00,7.00,24.00,5.00,7.00,6.00,6.00,6.00,6.00,6.00,7.00,6.00,3.00,7.00,6.00,23.00,6.00,1.00,6.00,19.00
69,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,4.00,1.00,19.00,9.00,6.00,6.00,1.00,6.00,6.00,1.00,6.00,6.00,6.00,20.00,4.00,1.00,6.00,21.00,6.00,6.00,1.00
70,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,24.00,6.00,1.00,6.00,6.00,6.00,1.00,6.00,25.00,6.00,6.00,6.00,3.00,6.00,3.00,6.00,32.00,6.00,6.00,6.00,1.00
71,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,6.00,6.00,6.00,1.00,23.00,6.00,20.00,23.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,3.00,6.00,6.00,6.00,1.00
72,0.52,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,24.00,1.00,6.00,6.00,6.00,6.00,2.00,34.00,5.00,1.00,25.00,4.00,5.00,6.00,6.00,25.00,6.00,2.00,20.00,1.00
73,0.52,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,4.00,17.00,6.00,6.00,1.00,5.00,6.00,6.00,20.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,3.00,6.00,22.00,3.00,6.00
74,0.52,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,26.00,6.00,6.00,6.00,3.00,2.00,6.00,1.00,4.00,24.00,6.00,6.00,20.00,6.00,3.00,6.00,3.00,6.00,2.00,6.00
75,0.52,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,6.00,6.00,6.00,25.00,5.00,5.00,6.00,3.00,6.00,1.00,25.00,6.00,23.00,6.00,25.00,6.00,3.00,2.00,1.00,21.00
76,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,6.00,5.00,27.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,6.00,3.00,32.00,6.00,6.00,6.00,6.00,1.00,6.00,22.00
77,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,3.00,3.00,6.00,2.00,6.00,37.00,9.00,6.00,6.00,21.00,6.00,24.00,5.00,26.00,6.00,1.00,6.00,6.00,2.00,6.00,11.00
78,0.52,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,20.00,4.00,21.00,23.00,5.00,1.00,3.00,6.00,6.00,6.00,1.00,6.00,6.00,20.00,2.00,6.00,20.00,26.00,4.00,1.00,4.00
79,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,26.00,2.00,20.00,6.00,6.00,1.00,1.00,6.00,3.00,6.00,37.00,6.00,6.00,6.00,24.00,25.00,1.00,6.00,6.00,24.00,22.00
80,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,2.00,6.00,23.00,6.00,6.00,6.00,3.00,6.00,6.00,23.00,3.00,6.00,1.00,6.00,6.00,3.00,6.00,6.00,6.00,6.00,24.00
81,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,24.00,6.00,23.00,6.00,4.00,3.00,24.00,6.00,5.00,6.00,6.00,6.00,2.00,6.00,6.00,6.00,6.00,24.00,6.00,24.00
82,0.51,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,6.00,6.00,6.00,4.00,6.00,6.00,21.00,19.00,6.00,6.00,6.00,6.00,6.00,20.00,6.00,5.00,6.00,6.00,6.00,6.00,2.00
83,0.52,1.74,1.16,0.91,5.61,1.74,10000000000000000000.00,1.59,10000000000000000000.00,21,1.0,4.00,4.00,6.00,22.00,2.00,6.00,6.00,6.00,6.00,4.00,4.00,6.00,6.00,1.00,4.00,1.00,1.00,3.00,33.00,23.00,6.00
84,0.52,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,25.00,7.00,18.00,6.00,6.00,21.00,5.00,6.00,7.00,6.00,6.00,6.00,6.00,1.00,6.00,1.00,6.00,3.00,6.00,24.00
85,0.51,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,1.00,1.00,23.00,4.00,6.00,6.00,6.00,16.00,6.00,6.00,6.00,6.00,4.00,4.00,6.00,6.00,6.00,6.00,6.00,1.00
86,0.51,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,6.00,20.00,6.00,6.00,18.00,24.00,6.00,23.00,6.00,6.00,20.00,6.00,6.00,6.00,6.00,6.00,16.00,5.00,3.00,2.00
87,0.52,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,6.00,6.00,6.00,6.00,6.00,16.00,6.00,7.00,6.00,24.00,6.00,25.00,6.00,6.00,20.00,4.00,6.00,6.00,6.00,6.00
88,0.51,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,7.00,6.00,6.00,6.00,6.00,2.00,4.00,6.00,6.00,6.00,19.00,6.00,24.00,26.00,5.00,6.00,25.00,6.00,6.00,6.00
89,0.52,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,6.00,6.00,6.00,6.00,6.00,1.00,6.00,6.00,24.00,6.00,12.00,1.00,3.00,5.00,21.00,6.00,6.00,2.00,6.00,6.00
90,0.52,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,6.00,6.00,5.00,6.00,6.00,6.00,6.00,5.00,22.00,6.00,6.00,6.00,3.00,16.00,6.00,3.00,1.00,2.00,6.00,6.00
91,0.51,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,6.00,6.00,6.00,37.00,6.00,6.00,23.00,6.00,2.00,1.00,1.00,6.00,6.00,6.00,3.00,7.00,1.00,6.00,6.00,1.00
92,0.51,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,1.00,6.00,26.00,6.00,6.00,6.00,5.00,6.00,19.00,6.00,1.00,6.00,6.00,2.00,6.00,6.00,6.00,6.00,6.00,5.00
93,0.52,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,6.00,6.00,6.00,4.00,6.00,6.00,6.00,6.00,6.00,5.00,1.00,4.00,23.00,1.00,20.00,6.00,6.00,7.00,6.00,6.00
94,0.52,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,6.00,2.00,6.00,25.00,6.00,1.00,7.00,6.00,6.00,6.00,22.00,6.00,6.00,6.00,5.00,4.00,25.00,6.00,2.00,6.00
95,0.52,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,7.00,25.00,6.00,5.00,6.00,6.00,6.00,1.00,5.00,1.00,1.00,1.00,5.00,6.00,6.00,6.00,22.00,6.00,6.00,1.00
96,0.53,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,1.00,6.00,4.00,6.00,4.00,4.00,6.00,19.00,6.00,1.00,5.00,7.00,19.00,25.00,20.00,24.00,18.00,6.00,6.00,1.00
97,0.53,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,5.00,6.00,6.00,1.00,3.00,6.00,20.00,6.00,6.00,6.00,6.00,6.00,6.00,2.00,24.00,6.00,6.00,25.00,6.00,6.00
98,0.53,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,6.00,25.00,6.00,6.00,4.00,6.00,5.00,6.00,25.00,6.00,3.00,1.00,6.00,4.00,6.00,6.00,6.00,2.00,1.00,6.00
99,0.53,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,20.00,2.00,6.00,2.00,7.00,25.00,6.00,6.00,6.00,6.00,6.00,20.00,24.00,20.00,6.00,6.00,6.00,24.00,6.00,6.00
100,0.53,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,6.00,6.00,1.00,4.00,22.00,6.00,24.00,6.00,6.00,4.00,6.00,6.00,5.00,6.00,1.00,6.00,1.00,6.00,25.00,6.00
101,0.53,1.66,6.08,9.06,56.12,1.66,100000000000000000000.00,1.90,100000000000000000000.00,20,1,6.00,6.00,6.00,19.00,6.00,6.00,6.00,24.00,1.00,6.00,6.00,6.00,1.00,6.00,4.00,1.00,25.00,3.00,1.00,2.00
102,0.53,1.66,6.08,0.43,0.36,0.38,100000000000000000000.00,0.43,100000000000000000000.00,21,1,3.00,6.00,6.00,6.00,1.00,6.00,6.00,6.00,6.00,6.00,24.00,6.00,3.00,20.00,22.00,1.00,9.00,3.00,10.00,6.00,1.00
