38,0.51,0.99,1.02,0.85,0.16,0.99,0.39,1.00,0.16,16,20.0,120.00,120.00,120.00,120.00,320.00,200.00,380.00,120.00,100.00,120.00,120.00,120.00,120.00,120.00,120.00,120.00
39,0.50,0.99,1.02,0.85,0.16,0.99,0.39,1.00,0.16,16,20.0,120.00,20.00,60.00,120.00,120.00,500.00,120.00,120.00,120.00,60.00,120.00,120.00,60.00,120.00,120.00,20.00
40,0.49,0.99,1.02,0.85,0.16,0.99,0.39,1.00,0.16,16,20.0,80.00,140.00,120.00,20.00,120.00,520.00,120.00,60.00,120.00,60.00,120.00,120.00,120.00,120.00,480.00,140.00
41,0.47,0.99,1.02,0.85,0.16,0.99,0.39,1.00,0.16,16,20.0,120.00,60.00,480.00,500.00,440.00,80.00,500.00,520.00,120.00,40.00,120.00,120.00,20.00,20.00,20.00,120.00
42,0.54,0.99,1.02,0.85,0.16,0.99,0.39,1.00,0.16,16,20.0,100.00,20.00,120.00,120.00,60.00,120.00,400.00,480.00,380.00,100.00,60.00,120.00,60.00,120.00,480.00,20.00
43,0.56,0.99,1.02,0.85,0.16,0.99,0.39,1.00,0.16,16,20.0,120.00,120.00,120.00,120.00,120.00,120.00,120.00,120.00,120.00,400.00,20.00,120.00,140.00,120.00,120.00,120.00
44,0.56,0.99,1.02,0.85,0.16,0.99,0.39,1.00,0.16,16,20.0,80.00,140.00,20.00,500.00,120.00,20.00,120.00,100.00,120.00,20.00,40.00,120.00,40.00,120.00,480.00,460.00
45,0.58,0.99,1.02,0.85,0.16,0.99,0.39,1.00,0.16,16,20.0,80.00,120.00,20.00,80.00,120.00,120.00,120.00,120.00,120.00,120.00,100.00,120.00,40.00,120.00,120.00,20.00
46,0.57,9.85,10.23,0.94,1.19,0.87,3.91,0.94,1.63,17,21.0,63.00,441.00,84.00,126.00,504.00,21.00,126.00,105.00,126.00,63.00,126.00,483.00,546.00,399.00,42.00,126.00,126.00
47,0.60,9.85,10.23,0.94,1.19,0.87,3.91,0.94,1.63,17,21.0,126.00,42.00,21.00,126.00,126.00,441.00,420.00,420.00,126.00,21.00,126.00,42.00,126.00,525.00,126.00,126.00,126.00
48,0.61,0.75,0.81,0.94,1.19,0.87,0.81,0.94,0.80,16,22.0,132.00,440.00,132.00,132.00,110.00,132.00,462.00,66.00,660.00,132.00,550.00,132.00,88.00,132.00,132.00,132.00
49,0.57,0.75,0.81,0.94,1.19,0.87,0.81,0.94,0.80,16,22.0,22.00,132.00,132.00,132.00,528.00,132.00,22.00,132.00,132.00,506.00,418.00,132.00,132.00,484.00,154.00,110.00
50,0.62,0.75,0.81,0.94,1.19,0.87,0.81,0.94,0.80,16,22.0,132.00,132.00,462.00,132.00,132.00,132.00,88.00,88.00,132.00,132.00,132.00,132.00,132.00,110.00,132.00,66.00
51,0.60,0.75,0.81,0.30,0.21,0.87,0.22,0.94,0.21,17,21.0,126.00,21.00,21.00,105.00,315.00,126.00,504.00,126.00,399.00,84.00,21.00,126.00,126.00,84.00,504.00,126.00,420.00
52,0.62,0.75,0.81,0.30,0.21,0.87,0.22,0.94,0.21,17,21.0,483.00,126.00,126.00,21.00,420.00,525.00,777.00,126.00,126.00,126.00,126.00,126.00,126.00,126.00,126.00,126.00,126.00
53,0.65,0.75,0.81,0.30,0.21,0.87,0.22,0.94,0.21,17,21.0,126.00,126.00,63.00,126.00,126.00,126.00,126.00,504.00,126.00,126.00,21.00,63.00,126.00,21.00,126.00,126.00,126.00
54,0.59,0.73,0.86,0.30,0.21,0.73,0.22,0.96,0.21,18,20.0,120.00,400.00,420.00,120.00,20.00,120.00,120.00,120.00,100.00,120.00,120.00,620.00,120.00,80.00,100.00,120.00,120.00,120.00
55,0.63,0.73,0.86,0.30,0.21,0.73,0.22,0.96,0.21,18,20.0,120.00,120.00,120.00,120.00,40.00,440.00,120.00,120.00,480.00,120.00,460.00,480.00,120.00,120.00,40.00,720.00,120.00,120.00
56,0.62,0.73,0.86,0.30,0.21,0.73,0.22,0.96,0.21,18,20.0,120.00,120.00,60.00,80.00,120.00,100.00,120.00,120.00,480.00,140.00,120.00,120.00,420.00,120.00,120.00,400.00,480.00,100.00
57,0.65,0.73,0.86,0.30,0.21,0.73,0.22,0.96,0.21,18,20.0,120.00,120.00,120.00,120.00,40.00,120.00,400.00,520.00,520.00,120.00,120.00,460.00,120.00,120.00,120.00,500.00,440.00,140.00
58,0.63,0.73,0.86,0.30,0.21,0.73,0.22,0.96,0.21,18,20.0,120.00,100.00,120.00,120.00,520.00,40.00,80.00,120.00,480.00,40.00,120.00,120.00,480.00,480.00,120.00,60.00,120.00,120.00
59,0.64,0.73,0.86,0.30,0.21,0.73,0.22,0.96,0.21,18,20.0,120.00,20.00,420.00,120.00,120.00,120.00,120.00,120.00,400.00,120.00,120.00,120.00,20.00,20.00,100.00,100.00,120.00,480.00
60,0.65,0.73,0.86,0.30,0.21,0.73,0.22,0.96,0.21,18,20.0,120.00,120.00,120.00,500.00,120.00,120.00,460.00,400.00,520.00,120.00,100.00,80.00,120.00,480.00,60.00,60.00,120.00,40.00
61,0.66,0.73,0.86,0.30,0.21,0.73,0.22,0.96,0.21,18,20.0,100.00,480.00,120.00,120.00,20.00,120.00,120.00,120.00,120.00,120.00,20.00,80.00,120.00,440.00,460.00,120.00,120.00,120.00
62,0.65,0.73,0.86,0.30,0.21,0.73,0.22,0.96,0.21,18,20.0,80.00,120.00,120.00,20.00,140.00,120.00,120.00,480.00,120.00,100.00,140.00,120.00,120.00,460.00,120.00,120.00,120.00,120.00
63,0.68,0.73,0.86,0.30,0.21,0.73,0.22,0.96,0.21,18,20.0,120.00,120.00,20.00,120.00,440.00,20.00,120.00,120.00,120.00,120.00,400.00,20.00,120.00,120.00,120.00,120.00,20.00,120.00
64,0.67,3.49,3.38,2.99,2.08,3.49,2.22,3.71,2.08,17,21.0,42.00,126.00,420.00,42.00,63.00,126.00,147.00,126.00,126.00,126.00,105.00,126.00,21.00,126.00,42.00,42.00,126.00
65,0.69,3.49,3.38,2.99,2.08,3.49,2.22,3.71,2.08,17,21.0,21.00,42.00,189.00,42.00,84.00,126.00,21.00,126.00,147.00,126.00,126.00,525.00,126.00,147.00,126.00,63.00,399.00
66,0.68,3.49,3.38,1.06,0.90,3.49,0.90,3.71,0.90,18,20.0,120.00,120.00,60.00,120.00,120.00,120.00,260.00,120.00,540.00,60.00,380.00,520.00,20.00,120.00,120.00,20.00,460.00,120.00
67,0.70,3.49,3.38,1.06,0.90,3.49,0.90,3.71,0.90,18,20.0,40.00,120.00,120.00,100.00,120.00,20.00,120.00,120.00,120.00,120.00,120.00,120.00,100.00,480.00,100.00,400.00,60.00,120.00
68,0.68,3.49,3.38,1.06,0.90,3.49,0.90,3.71,0.90,18,20.0,20.00,120.00,100.00,540.00,20.00,120.00,120.00,120.00,520.00,60.00,440.00,120.00,80.00,120.00,20.00,80.00,120.00,120.00
69,0.68,3.49,3.38,1.06,0.90,3.49,0.90,3.71,0.90,18,20.0,100.00,120.00,100.00,500.00,120.00,120.00,120.00,20.00,120.00,120.00,120.00,540.00,40.00,120.00,120.00,40.00,120.00,80.00
70,0.69,3.49,3.38,1.06,0.90,3.49,0.90,3.71,0.90,18,20.0,120.00,120.00,120.00,120.00,120.00,40.00,120.00,120.00,20.00,120.00,120.00,120.00,120.00,120.00,360.00,20.00,20.00,40.00
71,0.71,3.49,3.38,1.06,0.90,3.49,0.90,3.71,0.90,18,20.0,120.00,120.00,120.00,120.00,60.00,500.00,120.00,120.00,20.00,120.00,120.00,60.00,60.00,100.00,120.00,120.00,120.00,140.00
72,0.70,0.93,1.03,10.56,9.04,0.93,8.95,0.75,9.04,17,21.0,126.00,546.00,63.00,126.00,126.00,126.00,462.00,147.00,126.00,483.00,126.00,126.00,126.00,126.00,21.00,126.00,21.00
73,0.72,0.93,1.03,10.56,9.04,0.93,8.95,0.75,9.04,17,21.0,126.00,126.00,126.00,126.00,525.00,126.00,126.00,105.00,126.00,147.00,42.00,84.00,336.00,21.00,126.00,126.00,126.00
74,0.71,0.93,1.03,10.56,9.04,0.93,8.95,0.75,9.04,17,21.0,126.00,399.00,126.00,126.00,84.00,126.00,126.00,126.00,126.00,126.00,378.00,126.00,336.00,21.00,126.00,126.00,126.00
75,0.72,0.93,1.03,10.56,9.04,0.93,8.95,0.75,9.04,17,21.0,462.00,126.00,126.00,84.00,420.00,126.00,126.00,126.00,21.00,21.00,63.00,126.00,126.00,21.00,126.00,21.00,126.00
76,0.73,0.93,1.03,10.56,9.04,0.93,8.95,0.75,9.04,17,21.0,42.00,147.00,21.00,126.00,126.00,126.00,105.00,147.00,105.00,126.00,126.00,126.00,126.00,420.00,21.00,126.00,105.00
77,0.71,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,22.00,132.00,484.00,132.00,154.00,440.00,22.00,132.00,132.00,132.00,462.00,132.00,132.00,132.00,66.00,132.00
78,0.71,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,396.00,132.00,154.00,132.00,132.00,132.00,462.00,44.00,110.00,132.00,132.00,484.00,132.00,440.00,22.00,88.00
79,0.71,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,44.00,88.00,132.00,132.00,132.00,132.00,396.00,132.00,132.00,132.00,440.00,550.00,154.00,132.00,22.00,132.00
80,0.71,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,132.00,44.00,132.00,132.00,44.00,132.00,132.00,88.00,132.00,88.00,132.00,528.00,154.00,132.00,22.00,484.00
81,0.71,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,132.00,132.00,22.00,132.00,22.00,132.00,22.00,572.00,638.00,132.00,132.00,440.00,110.00,132.00,88.00,110.00
82,0.72,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,550.00,132.00,132.00,550.00,132.00,132.00,132.00,132.00,132.00,44.00,132.00,154.00,132.00,462.00,22.00,132.00
83,0.72,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,44.00,132.00,110.00,22.00,132.00,132.00,440.00,22.00,528.00,352.00,132.00,132.00,132.00,528.00,132.00,132.00
84,0.72,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,154.00,132.00,66.00,44.00,132.00,132.00,550.00,22.00,132.00,484.00,132.00,132.00,242.00,506.00,132.00,528.00
85,0.70,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,572.00,66.00,154.00,132.00,638.00,132.00,88.00,132.00,132.00,132.00,132.00,132.00,132.00,132.00,88.00,66.00
86,0.73,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,132.00,418.00,132.00,110.00,132.00,132.00,528.00,44.00,132.00,418.00,22.00,528.00,154.00,132.00,110.00,66.00
87,0.73,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,132.00,110.00,308.00,132.00,462.00,132.00,484.00,132.00,132.00,132.00,66.00,132.00,132.00,22.00,528.00,132.00
88,0.73,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,132.00,528.00,132.00,132.00,462.00,132.00,132.00,132.00,132.00,132.00,22.00,418.00,132.00,528.00,132.00,132.00
89,0.73,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,110.00,132.00,132.00,132.00,440.00,132.00,528.00,22.00,132.00,132.00,88.00,22.00,132.00,132.00,440.00,484.00
90,0.73,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,132.00,132.00,132.00,110.00,22.00,132.00,154.00,110.00,88.00,550.00,132.00,132.00,440.00,132.00,110.00,132.00
91,0.74,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,132.00,88.00,44.00,22.00,132.00,132.00,132.00,22.00,132.00,132.00,132.00,22.00,132.00,198.00,132.00,66.00
92,0.74,0.93,1.03,0.42,0.48,0.93,0.43,0.75,0.48,16,22.0,528.00,550.00,484.00,440.00,814.00,132.00,88.00,440.00,132.00,132.00,484.00,132.00,1056.00,132.00,132.00,132.00
93,0.74,9.27,10.27,17.36,11.39,9.27,14.95,7.46,11.39,15,23.0,138.00,138.00,46.00,46.00,138.00,437.00,575.00,138.00,437.00,138.00,506.00,138.00,506.00,92.00,138.00
94,0.75,9.27,10.27,17.36,11.39,9.27,14.95,7.46,11.39,15,23.0,138.00,115.00,575.00,92.00,115.00,138.00,552.00,92.00,391.00,115.00,575.00,138.00,138.00,138.00,138.00
95,0.71,9.27,10.27,17.36,11.39,9.27,14.95,7.46,11.39,15,23.0,138.00,23.00,138.00,138.00,1035.00,575.00,92.00,506.00,138.00,138.00,138.00,138.00,46.00,46.00,138.00
96,0.74,9.27,10.27,17.36,11.39,9.27,14.95,7.46,11.39,15,23.0,138.00,138.00,23.00,138.00,138.00,138.00,414.00,506.00,138.00,138.00,161.00,46.00,138.00,138.00,138.00
97,0.72,9.27,10.27,17.36,11.39,9.27,14.95,7.46,11.39,15,23.0,138.00,552.00,529.00,138.00,138.00,138.00,138.00,667.00,138.00,138.00,138.00,138.00,138.00,138.00,138.00
98,0.74,9.27,10.27,17.36,11.39,9.27,14.95,7.46,11.39,15,23.0,138.00,483.00,552.00,138.00,138.00,598.00,138.00,138.00,391.00,437.00,138.00,92.00,92.00,138.00,69.00
99,0.74,9.27,10.27,17.36,11.39,9.27,14.95,7.46,11.39,15,23.0,138.00,138.00,460.00,161.00,23.00,23.00,138.00,138.00,138.00,138.00,138.00,115.00,138.00,138.00,506.00
100,0.77,9.27,10.27,17.36,11.39,9.27,14.95,7.46,11.39,15,23.0,138.00,138.00,23.00,529.00,575.00,138.00,506.00,138.00,23.00,46.00,138.00,115.00,46.00,161.00,115.00
101,0.76,9.27,10.27,0.90,0.96,9.27,0.93,7.46,0.96,16,22.0,66.00,22.00,88.00,66.00,110.00,220.00,110.00,22.00,220.00,132.00,22.00,66.00,132.00,462.00,66.00,132.00
102,0.78,9.27,10.27,0.90,0.96,9.27,0.93,7.46,0.96,16,22.0,132.00,132.00,572.00,22.00,132.00,132.00,132.00,132.00,132.00,506.00,132.00,132.00,22.00,44.00,22.00,132.00
103,0.77,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,138.00,138.00,138.00,92.00,92.00,161.00,138.00,138.00,460.00,437.00,138.00,460.00,414.00,506.00,115.00
104,0.77,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,161.00,92.00,414.00,460.00,138.00,483.00,138.00,138.00,460.00,161.00,46.00,138.00,69.00,138.00,552.00
105,0.76,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,23.00,575.00,138.00,92.00,138.00,138.00,92.00,138.00,552.00,138.00,138.00,138.00,138.00,276.00,138.00
106,0.78,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,575.00,138.00,138.00,529.00,138.00,138.00,138.00,23.00,92.00,529.00,460.00,138.00,138.00,138.00,23.00
107,0.77,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,460.00,138.00,46.00,138.00,138.00,138.00,92.00,552.00,46.00,138.00,138.00,138.00,138.00,506.00,115.00
108,0.78,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,23.00,575.00,138.00,138.00,138.00,575.00,138.00,506.00,115.00,138.00,138.00,138.00,138.00,115.00,483.00
109,0.77,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,368.00,138.00,368.00,138.00,506.00,46.00,138.00,437.00,138.00,138.00,138.00,138.00,138.00,92.00,138.00
110,0.75,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,138.00,69.00,138.00,299.00,138.00,92.00,529.00,138.00,138.00,851.00,138.00,92.00,506.00,138.00,23.00
111,0.78,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,138.00,138.00,552.00,23.00,138.00,483.00,138.00,138.00,598.00,138.00,138.00,161.00,138.00,460.00,598.00
112,0.78,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,161.00,138.00,598.00,92.00,138.00,138.00,115.00,138.00,552.00,138.00,23.00,414.00,138.00,138.00,46.00
113,0.78,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,138.00,138.00,138.00,138.00,138.00,46.00,138.00,138.00,138.00,368.00,23.00,69.00,115.00,138.00,575.00
114,0.77,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,138.00,437.00,92.00,138.00,299.00,138.00,460.00,437.00,46.00,483.00,138.00,46.00,138.00,138.00,552.00
115,0.78,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,161.00,138.00,46.00,552.00,552.00,138.00,552.00,138.00,138.00,138.00,483.00,437.00,23.00,161.00,460.00
116,0.77,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,138.00,138.00,115.00,23.00,138.00,138.00,23.00,138.00,138.00,138.00,138.00,575.00,138.00,483.00,115.00
117,0.79,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,138.00,138.00,138.00,138.00,138.00,138.00,575.00,460.00,138.00,138.00,46.00,138.00,575.00,138.00,598.00
118,0.79,0.16,0.11,0.90,0.96,0.16,0.93,0.16,0.96,15,23.0,138.00,598.00,138.00,138.00,69.00,138.00,138.00,138.00,23.00,69.00,138.00,138.00,138.00,69.00,138.00
119,0.79,1.65,1.11,5.50,7.93,1.65,7.28,1.63,7.93,14,24.0,168.00,144.00,24.00,144.00,144.00,144.00,24.00,144.00,144.00,144.00,384.00,144.00,576.00,168.00
120,0.78,1.65,1.11,5.50,7.93,1.65,7.28,1.63,7.93,14,24.0,144.00,144.00,144.00,144.00,72.00,168.00,600.00,144.00,624.00,144.00,144.00,888.00,48.00,336.00
121,0.79,1.65,1.11,5.50,7.93,1.65,7.28,1.63,7.93,14,24.0,144.00,144.00,576.00,624.00,600.00,120.00,168.00,144.00,48.00,144.00,480.00,120.00,144.00,144.00
122,0.78,1.65,1.11,5.50,7.93,1.65,7.28,1.63,7.93,14,24.0,144.00,120.00,144.00,144.00,552.00,144.00,144.00,144.00,144.00,144.00,24.00,144.00,144.00,144.00
123,0.78,1.65,1.11,5.50,7.93,1.65,7.28,1.63,7.93,14,24.0,576.00,144.00,144.00,144.00,456.00,408.00,552.00,144.00,144.00,72.00,144.00,144.00,144.00,144.00
124,0.79,1.65,1.11,5.50,7.93,1.65,7.28,1.63,7.93,14,24.0,96.00,144.00,120.00,96.00,144.00,600.00,528.00,144.00,96.00,24.00,144.00,144.00,144.00,144.00
125,0.76,1.65,1.11,5.50,7.93,1.65,7.28,1.63,7.93,14,24.0,96.00,144.00,1104.00,144.00,144.00,144.00,72.00,144.00,144.00,24.00,144.00,144.00,144.00,528.00
