59,0.63,0.28,0.23,0.37,0.51,0.49,0.28,0.37,0.34,12,20.0,120.00,120.00,120.00,480.00,120.00,500.00,500.00,120.00,120.00,120.00,120.00,680.00
60,0.66,0.28,0.23,0.37,0.51,0.49,0.28,0.37,0.34,12,20.0,40.00,120.00,20.00,120.00,120.00,120.00,60.00,120.00,100.00,440.00,100.00,120.00
61,0.67,0.28,0.23,0.37,0.51,0.49,0.28,0.37,0.34,12,20.0,380.00,120.00,120.00,20.00,360.00,120.00,120.00,420.00,120.00,120.00,120.00,120.00
62,0.64,0.28,0.23,0.37,0.51,0.49,0.28,0.37,0.34,12,20.0,120.00,120.00,60.00,100.00,120.00,80.00,500.00,120.00,40.00,120.00,120.00,140.00
63,0.67,0.28,0.23,0.37,0.51,0.49,0.28,0.37,0.34,12,20.0,40.00,120.00,380.00,120.00,120.00,440.00,120.00,120.00,100.00,120.00,480.00,120.00
64,0.67,0.28,0.23,0.37,0.51,0.49,0.28,0.37,0.34,12,20.0,120.00,100.00,20.00,120.00,120.00,280.00,440.00,140.00,20.00,500.00,120.00,120.00
65,0.67,0.28,0.23,21.10,17.09,15.46,0.28,21.10,0.34,11,19.0,114.00,114.00,114.00,475.00,114.00,475.00,475.00,19.00,456.00,114.00,418.00
66,0.67,0.28,0.23,21.10,17.09,15.46,0.28,21.10,0.34,11,19.0,494.00,114.00,95.00,418.00,76.00,114.00,38.00,19.00,19.00,114.00,494.00
67,0.69,0.28,0.23,21.10,17.09,15.46,0.28,21.10,0.34,11,19.0,19.00,114.00,38.00,114.00,114.00,114.00,114.00,456.00,114.00,38.00,114.00
68,0.68,0.28,0.23,1.08,1.09,1.07,0.28,1.08,0.34,10,18.0,36.00,18.00,108.00,108.00,450.00,108.00,414.00,108.00,90.00,108.00
69,0.70,0.28,0.23,1.08,1.09,1.07,0.28,1.08,0.34,10,18.0,72.00,270.00,432.00,450.00,72.00,108.00,36.00,108.00,90.00,108.00
70,0.68,0.28,0.23,1.08,1.09,1.07,0.28,1.08,0.34,10,18.0,90.00,108.00,414.00,108.00,108.00,108.00,324.00,108.00,108.00,108.00
71,0.71,0.28,0.23,1.08,1.09,1.07,0.28,1.08,0.34,10,18.0,450.00,108.00,432.00,108.00,108.00,126.00,108.00,108.00,72.00,108.00
72,0.71,0.28,0.23,0.08,0.11,0.12,0.28,0.08,0.34,11,19.0,95.00,95.00,114.00,114.00,76.00,114.00,114.00,114.00,342.00,114.00,95.00
73,0.71,0.28,0.23,0.08,0.11,0.12,0.28,0.08,0.34,11,19.0,19.00,114.00,114.00,95.00,114.00,114.00,114.00,114.00,114.00,456.00,19.00
74,0.71,0.28,0.23,0.08,0.11,0.12,0.28,0.08,0.34,11,19.0,114.00,114.00,114.00,114.00,114.00,114.00,114.00,114.00,570.00,114.00,380.00
75,0.71,0.28,0.23,0.08,0.11,0.12,0.28,0.08,0.34,11,19.0,114.00,114.00,57.00,114.00,19.00,19.00,133.00,114.00,114.00,114.00,114.00
76,0.71,0.28,0.23,0.08,0.11,0.12,0.28,0.08,0.34,11,19.0,114.00,114.00,114.00,114.00,76.00,19.00,19.00,114.00,399.00,418.00,114.00
77,0.72,0.28,0.23,0.08,0.11,0.12,0.28,0.08,0.34,11,19.0,38.00,361.00,114.00,114.00,19.00,114.00,114.00,114.00,57.00,114.00,114.00
78,0.69,0.28,0.23,0.08,0.11,0.12,0.28,0.08,0.34,11,19.0,114.00,855.00,76.00,418.00,114.00,361.00,114.00,19.00,114.00,76.00,494.00
79,0.72,0.28,0.23,0.08,0.11,0.12,0.28,0.08,0.34,11,19.0,380.00,114.00,133.00,114.00,475.00,114.00,19.00,114.00,114.00,19.00,114.00
80,0.69,0.28,0.23,0.08,0.11,0.12,0.28,0.08,0.34,11,19.0,114.00,38.00,114.00,114.00,114.00,114.00,114.00,114.00,95.00,114.00,456.00
81,0.69,0.28,0.23,0.08,0.11,0.12,0.28,0.08,0.34,11,19.0,114.00,114.00,114.00,95.00,76.00,76.00,114.00,114.00,494.00,19.00,114.00
82,0.71,0.28,0.23,0.08,0.11,0.12,0.28,0.08,0.34,11,19.0,38.00,114.00,114.00,114.00,114.00,475.00,76.00,38.00,95.00,304.00,342.00
83,0.74,0.28,0.23,0.08,0.11,0.12,0.28,0.08,0.34,11,19.0,475.00,76.00,133.00,380.00,456.00,95.00,114.00,437.00,456.00,114.00,114.00
84,0.73,2.09,1.71,0.08,0.11,0.12,1.71,0.08,2.43,12,20.0,120.00,120.00,120.00,120.00,120.00,120.00,60.00,60.00,420.00,120.00,520.00,40.00
85,0.74,2.09,1.71,0.08,0.11,0.12,1.71,0.08,2.43,12,20.0,420.00,40.00,20.00,120.00,120.00,120.00,480.00,100.00,20.00,120.00,120.00,20.00
86,0.74,2.09,1.71,0.08,0.11,0.12,1.71,0.08,2.43,12,20.0,20.00,120.00,120.00,440.00,600.00,500.00,120.00,120.00,120.00,40.00,120.00,20.00
87,0.73,2.09,1.71,0.08,0.11,0.12,1.71,0.08,2.43,12,20.0,440.00,120.00,520.00,60.00,440.00,120.00,60.00,440.00,120.00,120.00,120.00,20.00
88,0.73,2.09,1.71,0.08,0.11,0.12,1.71,0.08,2.43,12,20.0,120.00,120.00,120.00,480.00,480.00,120.00,40.00,120.00,40.00,80.00,40.00,360.00
89,0.73,2.09,1.71,0.08,0.11,0.12,1.71,0.08,2.43,12,20.0,60.00,120.00,20.00,60.00,120.00,400.00,360.00,380.00,120.00,120.00,120.00,120.00
90,0.73,2.09,1.71,0.08,0.11,0.12,1.71,0.08,2.43,12,20.0,120.00,120.00,40.00,440.00,120.00,120.00,120.00,440.00,60.00,140.00,120.00,40.00
91,0.74,2.09,1.71,0.08,0.11,0.12,1.71,0.08,2.43,12,20.0,460.00,240.00,120.00,120.00,120.00,120.00,120.00,120.00,120.00,100.00,120.00,380.00
92,0.76,2.09,1.71,0.08,0.11,0.12,1.71,0.08,2.43,12,20.0,120.00,120.00,100.00,120.00,120.00,480.00,120.00,120.00,80.00,120.00,120.00,120.00
93,0.76,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,19.00,456.00,114.00,114.00,456.00,114.00,114.00,38.00,114.00,114.00,114.00,114.00,38.00
94,0.73,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,57.00,114.00,475.00,114.00,114.00,19.00,494.00,38.00,114.00,19.00,418.00,133.00,19.00
95,0.75,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,114.00,361.00,95.00,95.00,114.00,114.00,114.00,380.00,418.00,114.00,114.00,114.00,114.00
96,0.76,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,95.00,114.00,437.00,114.00,114.00,114.00,114.00,114.00,114.00,114.00,114.00,380.00,19.00
97,0.76,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,133.00,114.00,380.00,76.00,114.00,114.00,114.00,114.00,114.00,95.00,361.00,114.00,456.00
98,0.76,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,399.00,114.00,95.00,114.00,57.00,418.00,323.00,114.00,114.00,19.00,95.00,38.00,38.00
99,0.75,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,114.00,114.00,38.00,114.00,456.00,38.00,38.00,114.00,114.00,19.00,114.00,19.00,114.00
100,0.76,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,57.00,19.00,57.00,114.00,114.00,399.00,114.00,95.00,114.00,114.00,456.00,456.00,133.00
101,0.74,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,95.00,57.00,114.00,114.00,399.00,19.00,950.00,95.00,114.00,19.00,114.00,114.00,95.00
102,0.75,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,114.00,114.00,114.00,114.00,380.00,76.00,114.00,114.00,76.00,475.00,114.00,114.00,646.00
103,0.75,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,114.00,114.00,95.00,76.00,114.00,38.00,114.00,19.00,38.00,114.00,114.00,437.00,114.00
104,0.76,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,114.00,114.00,114.00,95.00,19.00,76.00,437.00,114.00,19.00,114.00,19.00,304.00,114.00
105,0.77,0.16,0.30,0.08,0.11,0.12,0.30,0.08,0.10,13,19.0,114.00,114.00,19.00,475.00,114.00,551.00,114.00,114.00,114.00,475.00,133.00,114.00,95.00
106,0.76,28.66,14.86,0.08,0.11,28.66,0.30,63.25,0.10,14,18.0,72.00,108.00,18.00,18.00,108.00,72.00,108.00,900.00,360.00,18.00,108.00,108.00,360.00,108.00
107,0.76,28.66,14.86,0.08,0.11,28.66,0.30,63.25,0.10,14,18.0,36.00,108.00,108.00,18.00,414.00,108.00,108.00,108.00,342.00,108.00,414.00,90.00,108.00,18.00
108,0.78,28.66,14.86,0.08,0.11,28.66,0.30,63.25,0.10,14,18.0,432.00,108.00,108.00,90.00,108.00,126.00,378.00,108.00,450.00,108.00,18.00,108.00,108.00,108.00
109,0.78,28.66,14.86,0.08,0.11,28.66,0.30,63.25,0.10,14,18.0,108.00,468.00,108.00,18.00,108.00,108.00,108.00,108.00,36.00,108.00,108.00,108.00,468.00,432.00
110,0.77,28.66,14.86,0.08,0.11,28.66,0.30,63.25,0.10,14,18.0,108.00,108.00,108.00,108.00,108.00,450.00,108.00,108.00,108.00,108.00,468.00,108.00,108.00,108.00
111,0.77,28.66,14.86,0.08,0.11,28.66,0.30,63.25,0.10,14,18.0,468.00,108.00,108.00,324.00,396.00,432.00,72.00,324.00,54.00,108.00,18.00,108.00,108.00,252.00
112,0.78,28.66,14.86,0.08,0.11,28.66,0.30,63.25,0.10,14,18.0,108.00,108.00,108.00,108.00,108.00,36.00,360.00,108.00,108.00,378.00,108.00,36.00,108.00,108.00
113,0.79,28.66,14.86,0.08,0.11,28.66,0.30,63.25,0.10,14,18.0,108.00,108.00,108.00,54.00,108.00,396.00,18.00,18.00,108.00,108.00,108.00,396.00,108.00,108.00
114,0.78,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,34.00,102.00,612.00,102.00,306.00,102.00,34.00,51.00,102.00,425.00,102.00,68.00,102.00,102.00,85.00
115,0.78,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,34.00,340.00,102.00,102.00,102.00,357.00,391.00,68.00,102.00,102.00,102.00,17.00,425.00,68.00,102.00
116,0.79,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,102.00,102.00,408.00,102.00,102.00,102.00,102.00,221.00,85.00,17.00,408.00,102.00,102.00,102.00,34.00
117,0.78,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,17.00,17.00,102.00,102.00,102.00,17.00,85.00,102.00,425.00,17.00,102.00,85.00,102.00,102.00,102.00
118,0.78,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,374.00,51.00,34.00,102.00,408.00,425.00,102.00,34.00,17.00,102.00,102.00,102.00,102.00,340.00,425.00
119,0.79,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,408.00,119.00,102.00,102.00,102.00,102.00,102.00,102.00,391.00,51.00,68.00,17.00,425.00,102.00,102.00
120,0.79,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,102.00,102.00,102.00,102.00,102.00,102.00,425.00,102.00,17.00,408.00,102.00,17.00,102.00,102.00,102.00
121,0.79,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,102.00,102.00,51.00,102.00,102.00,102.00,51.00,102.00,102.00,102.00,102.00,102.00,102.00,391.00,17.00
122,0.79,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,102.00,119.00,102.00,323.00,102.00,102.00,102.00,51.00,17.00,102.00,102.00,85.00,102.00,102.00,17.00
123,0.79,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,102.00,17.00,408.00,68.00,102.00,85.00,119.00,102.00,323.00,102.00,102.00,102.00,102.00,408.00,102.00
124,0.79,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,102.00,68.00,323.00,102.00,306.00,102.00,102.00,102.00,408.00,408.00,102.00,102.00,102.00,102.00,102.00
125,0.78,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,102.00,408.00,102.00,306.00,408.00,102.00,425.00,68.00,17.00,102.00,51.00,425.00,102.00,51.00,102.00
126,0.79,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,102.00,17.00,442.00,102.00,102.00,102.00,34.00,425.00,102.00,17.00,408.00,17.00,17.00,102.00,408.00
127,0.79,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,425.00,357.00,306.00,85.00,102.00,102.00,425.00,102.00,102.00,357.00,102.00,102.00,102.00,85.00,102.00
128,0.77,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,102.00,17.00,102.00,119.00,68.00,1088.00,102.00,102.00,102.00,102.00,68.00,102.00,119.00,17.00,102.00
129,0.79,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,102.00,374.00,102.00,102.00,102.00,102.00,102.00,51.00,102.00,323.00,102.00,102.00,102.00,102.00,17.00
130,0.79,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,340.00,102.00,340.00,102.00,102.00,17.00,102.00,102.00,17.00,289.00,102.00,102.00,34.00,425.00,51.00
131,0.79,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,102.00,102.00,119.00,102.00,51.00,340.00,102.00,102.00,102.00,340.00,17.00,17.00,102.00,102.00,119.00
132,0.80,1.02,1.02,0.08,0.11,1.02,0.30,0.97,0.10,15,17.0,102.00,102.00,102.00,34.00,102.00,102.00,102.00,85.00,102.00,442.00,102.00,102.00,102.00,102.00,51.00
133,0.80,1.45,1.68,0.08,0.11,1.45,0.30,1.84,0.10,16,16.0,96.00,96.00,96.00,320.00,96.00,96.00,352.00,16.00,16.00,384.00,592.00,96.00,96.00,96.00,96.00,368.00
134,0.79,1.45,1.68,0.08,0.11,1.45,0.30,1.84,0.10,16,16.0,96.00,64.00,96.00,96.00,32.00,96.00,320.00,304.00,400.00,96.00,64.00,16.00,96.00,96.00,16.00,304.00
135,0.80,1.45,1.68,0.08,0.11,1.45,0.30,1.84,0.10,16,16.0,80.00,32.00,80.00,96.00,96.00,384.00,96.00,96.00,96.00,48.00,96.00,96.00,96.00,320.00,96.00,384.00
136,0.80,1.45,1.68,0.08,0.11,1.45,0.30,1.84,0.10,16,16.0,400.00,96.00,96.00,96.00,288.00,368.00,48.00,96.00,96.00,96.00,352.00,96.00,96.00,80.00,96.00,16.00
137,0.80,1.45,1.68,0.08,0.11,1.45,0.30,1.84,0.10,16,16.0,96.00,16.00,400.00,368.00,96.00,64.00,96.00,96.00,96.00,96.00,16.00,96.00,96.00,96.00,96.00,96.00
138,0.80,1.45,1.68,0.08,0.11,1.45,0.30,1.84,0.10,16,16.0,80.00,96.00,256.00,96.00,96.00,96.00,96.00,96.00,96.00,96.00,96.00,96.00,320.00,304.00,400.00,96.00
139,0.80,1.45,1.68,0.08,0.11,1.45,0.30,1.84,0.10,16,16.0,96.00,16.00,80.00,384.00,96.00,112.00,96.00,368.00,32.00,96.00,80.00,336.00,208.00,64.00,96.00,48.00
140,0.80,1.45,1.68,0.08,0.11,1.45,0.30,1.84,0.10,16,16.0,304.00,96.00,96.00,16.00,400.00,400.00,96.00,96.00,368.00,96.00,64.00,96.00,272.00,96.00,96.00,336.00
