150,0.67,1000000000.00,1000000000.00,1.07,1.04,0.16,0.97,0.08,1.04,1,39.0,234.00
151,0.63,1000000000.00,1000000000.00,1.07,1.04,0.16,0.97,0.08,1.04,1,39.0,195.00
152,0.66,1000000000.00,1000000000.00,1.07,1.04,0.16,0.97,0.08,1.04,1,39.0,819.00
153,0.68,1000000000.00,1000000000.00,1.07,1.04,0.16,0.97,0.08,1.04,1,39.0,234.00
154,0.62,1000000000.00,1000000000.00,1.07,1.04,0.16,0.97,0.08,1.04,1,39.0,156.00
155,0.64,1000000000.00,1000000000.00,1.07,1.04,0.16,0.97,0.08,1.04,1,39.0,234.00
156,0.67,1000000000.00,1000000000.00,1.07,1.04,0.16,0.97,0.08,1.04,1,39.0,234.00
157,0.65,1000000000.00,1000000000.00,1.07,1.04,0.16,0.97,0.08,1.04,1,39.0,234.00
158,0.67,1000000000.00,1000000000.00,1.07,1.04,0.16,0.97,0.08,1.04,1,39.0,234.00
159,0.71,1000000000.00,1000000000.00,1.07,1.04,0.16,0.97,0.08,1.04,1,39.0,975.00
160,0.68,1000000000.00,1000000000.00,1.07,1.04,0.16,0.97,0.08,1.04,1,39.0,195.00
161,0.74,1000000000.00,1000000000.00,1.07,1.04,0.16,0.97,0.08,1.04,1,39.0,741.00
162,0.69,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,800.00
163,0.67,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
164,0.62,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,200.00
165,0.64,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
166,0.62,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
167,0.64,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
168,0.64,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
169,0.63,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
170,0.74,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,1000.00
171,0.33,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,120.00
172,0.59,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
173,0.65,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,880.00
174,0.67,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
175,0.70,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
176,0.67,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
177,0.70,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
178,0.63,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,120.00
179,0.64,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
180,0.67,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,160.00
181,0.71,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
182,0.65,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
183,0.69,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,160.00
184,0.71,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
185,0.59,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,200.00
186,0.58,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
187,0.65,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
188,0.64,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
189,0.61,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,200.00
190,0.71,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
191,0.65,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,80.00
192,0.73,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,800.00
193,0.71,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
194,0.73,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,1240.00
195,0.68,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,40.00
196,0.68,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
197,0.58,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,80.00
198,0.58,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
199,0.68,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
200,0.69,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,120.00
201,0.71,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
202,0.72,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
203,0.65,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,40.00
204,0.67,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
205,0.73,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,1040.00
206,0.74,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
207,0.72,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
208,0.72,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
209,0.73,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
210,0.60,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,40.00
211,0.68,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
212,0.70,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
213,0.46,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,40.00
214,0.49,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,280.00
215,0.71,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,920.00
216,0.71,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
217,0.67,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
218,0.69,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,160.00
219,0.71,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
220,0.73,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
221,0.70,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
222,0.60,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,640.00
223,0.74,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
224,0.72,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,920.00
225,0.60,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,160.00
226,0.67,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,240.00
227,0.69,1000000000.00,1000000000.00,1.32,1.65,0.16,5.28,0.08,1.65,1,40.0,920.00
