54,0.71,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,160.00,240.00,240.00,240.00,240.00,840.00,760.00,240.00,240.00,240.00,240.00,80.00
55,0.75,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,1000.00,240.00,240.00,240.00,1040.00,240.00,240.00,840.00,200.00,920.00,240.00,80.00
56,0.73,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,160.00,240.00,240.00,240.00,240.00,240.00,680.00,160.00,960.00,960.00,240.00,40.00
57,0.75,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,120.00,240.00,240.00,240.00,160.00,240.00,80.00,240.00,200.00,240.00,240.00
58,0.76,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,40.00,240.00,240.00,960.00,240.00,240.00,240.00,160.00,960.00,240.00,240.00,240.00
59,0.76,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,800.00,240.00,240.00,240.00,240.00,840.00,240.00,200.00,240.00,160.00,240.00,240.00
60,0.75,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,40.00,240.00,120.00,240.00,240.00,1200.00,160.00,240.00,160.00,240.00,80.00
61,0.76,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,240.00,160.00,800.00,240.00,280.00,240.00,840.00,240.00,40.00,40.00,200.00
62,0.77,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,80.00,240.00,1000.00,240.00,240.00,240.00,760.00,240.00,240.00,800.00,960.00
63,0.75,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,240.00,160.00,240.00,240.00,240.00,240.00,160.00,960.00,240.00,240.00,240.00
64,0.77,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,80.00,280.00,240.00,960.00,240.00,80.00,680.00,240.00,240.00,240.00,1040.00
65,0.76,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,80.00,840.00,240.00,1000.00,240.00,160.00,40.00,240.00,80.00,880.00,40.00,240.00
66,0.69,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,240.00,800.00,240.00,40.00,240.00,1000.00,80.00,800.00,160.00,240.00,240.00
67,0.76,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,240.00,80.00,240.00,240.00,240.00,160.00,40.00,40.00,200.00,240.00,240.00
68,0.75,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,1000.00,240.00,240.00,240.00,240.00,40.00,240.00,960.00,240.00,40.00,240.00
69,0.76,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,240.00,240.00,240.00,960.00,80.00,800.00,240.00,240.00,760.00,280.00,240.00
70,0.77,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,80.00,560.00,240.00,240.00,240.00,560.00,880.00,200.00,120.00,240.00,240.00,240.00
71,0.76,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,240.00,240.00,240.00,240.00,1040.00,240.00,80.00,240.00,120.00,240.00,240.00
72,0.76,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,240.00,760.00,1000.00,240.00,200.00,240.00,240.00,240.00,240.00,800.00,240.00
73,0.76,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,160.00,40.00,240.00,80.00,240.00,240.00,240.00,40.00,960.00,240.00,240.00
74,0.77,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,1000.00,200.00,2000.00,40.00,240.00,240.00,240.00,200.00,520.00,240.00,920.00,240.00
75,0.79,1.31,1.27,0.26,0.18,14.95,1.27,8.61,1.18,12,40.0,240.00,240.00,240.00,240.00,240.00,200.00,560.00,880.00,680.00,80.00,240.00,160.00
76,0.79,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,902.00,1025.00,205.00,41.00,246.00,246.00,82.00,205.00,861.00,246.00,246.00,820.00,246.00
77,0.78,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,246.00,984.00,246.00,246.00,1025.00,820.00,246.00,164.00,246.00,246.00,246.00,246.00,246.00
78,0.76,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,246.00,246.00,246.00,246.00,205.00,82.00,1025.00,246.00,779.00,123.00,246.00,246.00,1066.00
79,0.77,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,697.00,246.00,984.00,246.00,205.00,246.00,246.00,164.00,41.00,246.00,287.00,205.00,246.00
80,0.78,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,41.00,943.00,287.00,451.00,246.00,246.00,246.00,246.00,246.00,246.00,1025.00,246.00,246.00
81,0.79,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,246.00,246.00,246.00,697.00,2624.00,246.00,984.00,246.00,1025.00,246.00,246.00,246.00,246.00
82,0.79,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,246.00,287.00,246.00,246.00,246.00,246.00,246.00,246.00,123.00,861.00,1025.00,820.00,246.00
83,0.79,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,246.00,1025.00,246.00,246.00,246.00,246.00,246.00,205.00,246.00,246.00,82.00,246.00,123.00
84,0.79,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,205.00,164.00,246.00,246.00,205.00,779.00,246.00,246.00,246.00,82.00,82.00,287.00,943.00
85,0.80,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,246.00,246.00,246.00,369.00,1107.00,246.00,984.00,246.00,205.00,246.00,287.00,246.00,861.00
86,0.79,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,246.00,1025.00,697.00,164.00,656.00,41.00,205.00,246.00,41.00,246.00,246.00,779.00,246.00
87,0.80,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,615.00,943.00,246.00,123.00,246.00,246.00,287.00,656.00,246.00,41.00,246.00,656.00,1189.00
88,0.81,1.91,1.64,0.26,0.18,14.95,1.64,8.61,2.03,13,41.0,246.00,246.00,205.00,41.00,205.00,164.00,41.00,246.00,246.00,246.00,246.00,246.00,205.00
89,0.81,0.45,0.23,0.26,0.18,14.95,0.23,8.61,0.34,12,42.0,252.00,168.00,1008.00,42.00,966.00,42.00,252.00,1050.00,252.00,1092.00,252.00,210.00
90,0.79,0.45,0.23,0.26,0.18,14.95,0.23,8.61,0.34,12,42.0,252.00,252.00,252.00,252.00,252.00,252.00,252.00,840.00,252.00,252.00,84.00,252.00
91,0.80,0.45,0.23,0.26,0.18,14.95,0.23,8.61,0.34,12,42.0,252.00,1008.00,588.00,840.00,252.00,2100.00,924.00,42.00,168.00,252.00,798.00,1554.00
92,0.81,0.45,0.23,0.26,0.18,14.95,0.23,8.61,0.34,12,42.0,252.00,252.00,252.00,252.00,252.00,252.00,252.00,252.00,252.00,252.00,252.00,210.00
93,0.78,0.45,0.23,0.26,0.18,14.95,0.23,8.61,0.34,12,42.0,1008.00,252.00,168.00,210.00,126.00,252.00,252.00,84.00,672.00,126.00,1092.00,840.00
94,0.79,0.45,0.23,0.26,0.18,14.95,0.23,8.61,0.34,12,42.0,252.00,252.00,252.00,252.00,252.00,252.00,42.00,252.00,1050.00,252.00,966.00,252.00
95,0.81,0.45,0.23,0.26,0.18,14.95,0.23,8.61,0.34,12,42.0,252.00,42.00,252.00,252.00,252.00,1050.00,42.00,252.00,252.00,1050.00,252.00,252.00
96,0.81,0.45,0.23,0.26,0.18,14.95,0.23,8.61,0.34,12,42.0,42.00,1008.00,924.00,252.00,252.00,126.00,252.00,252.00,252.00,252.00,966.00,252.00
97,0.81,0.45,0.23,0.26,0.18,14.95,0.23,8.61,0.34,12,42.0,210.00,630.00,924.00,252.00,42.00,252.00,294.00,252.00,252.00,84.00,252.00,252.00
98,0.82,0.45,0.23,0.26,0.18,14.95,0.23,8.61,0.34,12,42.0,42.00,252.00,1008.00,252.00,42.00,672.00,168.00,210.00,252.00,252.00,252.00,1050.00
99,0.82,0.45,0.23,0.26,0.18,14.95,0.23,8.61,0.34,12,42.0,252.00,252.00,42.00,252.00,252.00,252.00,252.00,252.00,126.00,210.00,252.00,252.00
