22,0.53,0.68,0.45,0.60,0.79,0.81,0.45,0.60,0.40,22,22.0,132.00,132.00,132.00,132.00,22.00,44.00,22.00,132.00,88.00,132.00,22.00,132.00,132.00,154.00,22.00,132.00,22.00,44.00,550.00,132.00,528.00,132.00
23,0.58,0.68,0.45,0.60,0.79,0.81,0.45,0.60,0.40,22,22.0,550.00,66.00,66.00,550.00,132.00,132.00,440.00,286.00,132.00,22.00,132.00,176.00,132.00,110.00,132.00,132.00,132.00,484.00,44.00,132.00,132.00,132.00
24,0.56,6.83,4.48,1.46,1.24,1.15,4.48,1.46,3.98,23,23.0,138.00,138.00,46.00,138.00,138.00,138.00,184.00,138.00,138.00,23.00,138.00,138.00,529.00,23.00,138.00,506.00,138.00,138.00,138.00,138.00,92.00,69.00,69.00
25,0.56,6.83,4.48,1.46,1.24,1.15,4.48,1.46,3.98,23,23.0,92.00,138.00,138.00,46.00,138.00,115.00,138.00,46.00,138.00,138.00,115.00,138.00,138.00,115.00,138.00,529.00,23.00,46.00,138.00,138.00,46.00,460.00,138.00
26,0.57,6.83,4.48,1.46,1.24,1.15,4.48,1.46,3.98,23,23.0,253.00,92.00,23.00,138.00,138.00,23.00,138.00,138.00,184.00,138.00,460.00,138.00,138.00,23.00,506.00,138.00,138.00,92.00,115.00,506.00,46.00,115.00,161.00
27,0.58,6.83,4.48,1.46,1.24,1.15,4.48,1.46,3.98,23,23.0,598.00,138.00,138.00,46.00,368.00,138.00,851.00,138.00,138.00,138.00,138.00,138.00,138.00,575.00,138.00,138.00,69.00,138.00,207.00,23.00,138.00,115.00,46.00
28,0.64,6.83,4.48,1.46,1.24,1.15,4.48,1.46,3.98,23,23.0,138.00,138.00,138.00,46.00,92.00,138.00,161.00,138.00,138.00,138.00,138.00,138.00,138.00,161.00,138.00,46.00,92.00,92.00,115.00,138.00,138.00,138.00,138.00
29,0.64,0.38,0.29,1.46,1.24,1.15,0.29,1.46,0.15,22,22.0,44.00,154.00,132.00,132.00,66.00,132.00,484.00,154.00,22.00,132.00,132.00,132.00,132.00,132.00,594.00,132.00,132.00,66.00,88.00,132.00,506.00,550.00
30,0.65,0.38,0.29,1.46,1.24,1.15,0.29,1.46,0.15,22,22.0,550.00,506.00,132.00,22.00,132.00,528.00,132.00,572.00,132.00,132.00,44.00,22.00,22.00,132.00,132.00,506.00,220.00,440.00,132.00,154.00,132.00,132.00
31,0.64,0.38,0.29,1.46,1.24,1.15,0.29,1.46,0.15,22,22.0,132.00,132.00,132.00,506.00,132.00,22.00,132.00,132.00,132.00,374.00,132.00,418.00,88.00,550.00,132.00,132.00,308.00,132.00,132.00,132.00,132.00,484.00
32,0.64,0.38,0.29,1.46,1.24,1.15,0.29,1.46,0.15,22,22.0,462.00,22.00,132.00,132.00,132.00,66.00,484.00,22.00,132.00,132.00,132.00,132.00,132.00,132.00,132.00,22.00,44.00,132.00,572.00,132.00,110.00,132.00
33,0.67,0.38,0.29,1.46,1.24,1.15,0.29,1.46,0.15,22,22.0,132.00,110.00,132.00,132.00,44.00,132.00,22.00,110.00,132.00,132.00,132.00,440.00,132.00,132.00,132.00,198.00,132.00,132.00,132.00,132.00,132.00,88.00
34,0.65,3.82,2.91,13.10,19.45,5.76,2.91,13.10,1.53,21,21.0,84.00,105.00,126.00,126.00,126.00,126.00,462.00,105.00,126.00,126.00,63.00,126.00,420.00,126.00,777.00,504.00,126.00,126.00,126.00,21.00,126.00
35,0.68,3.82,2.91,13.10,19.45,5.76,2.91,13.10,1.53,21,21.0,126.00,21.00,42.00,504.00,21.00,126.00,126.00,504.00,126.00,420.00,105.00,126.00,105.00,126.00,126.00,126.00,126.00,525.00,504.00,126.00,42.00
36,0.67,3.82,2.91,13.10,19.45,5.76,2.91,13.10,1.53,21,21.0,126.00,147.00,105.00,126.00,84.00,42.00,105.00,126.00,126.00,63.00,126.00,126.00,126.00,126.00,294.00,42.00,546.00,126.00,63.00,420.00,63.00
37,0.67,3.82,2.91,13.10,19.45,5.76,2.91,13.10,1.53,21,21.0,567.00,126.00,126.00,126.00,126.00,21.00,126.00,126.00,126.00,126.00,42.00,126.00,147.00,126.00,105.00,504.00,126.00,462.00,420.00,126.00,105.00
38,0.68,3.82,2.91,13.10,19.45,5.76,2.91,13.10,1.53,21,21.0,441.00,525.00,42.00,525.00,420.00,84.00,126.00,126.00,126.00,21.00,21.00,126.00,105.00,504.00,84.00,357.00,126.00,21.00,84.00,126.00,126.00
39,0.67,38.16,29.08,3.82,4.58,4.83,29.08,3.82,15.31,22,22.0,550.00,132.00,132.00,22.00,484.00,132.00,88.00,44.00,44.00,132.00,132.00,132.00,132.00,22.00,88.00,154.00,132.00,132.00,132.00,132.00,66.00,22.00
40,0.69,38.16,29.08,3.82,4.58,4.83,29.08,3.82,15.31,22,22.0,132.00,528.00,132.00,132.00,154.00,154.00,154.00,132.00,132.00,110.00,132.00,528.00,132.00,110.00,484.00,550.00,88.00,132.00,132.00,132.00,132.00,22.00
41,0.69,38.16,29.08,3.82,4.58,4.83,29.08,3.82,15.31,22,22.0,22.00,132.00,132.00,132.00,132.00,132.00,110.00,22.00,132.00,528.00,132.00,132.00,132.00,22.00,44.00,66.00,22.00,154.00,88.00,66.00,132.00,132.00
42,0.70,38.16,29.08,3.82,4.58,4.83,29.08,3.82,15.31,22,22.0,132.00,132.00,88.00,572.00,110.00,352.00,528.00,132.00,484.00,44.00,132.00,132.00,176.00,132.00,88.00,132.00,550.00,132.00,110.00,132.00,550.00,88.00
43,0.71,0.77,0.75,3.82,4.58,4.83,0.75,3.82,0.73,21,21.0,525.00,42.00,126.00,126.00,126.00,126.00,126.00,420.00,105.00,126.00,126.00,126.00,126.00,126.00,126.00,525.00,126.00,126.00,126.00,546.00,126.00
44,0.70,0.77,0.75,0.54,0.68,0.53,0.75,0.54,0.73,22,22.0,572.00,550.00,22.00,352.00,110.00,132.00,88.00,22.00,22.00,22.00,462.00,88.00,132.00,132.00,132.00,132.00,506.00,132.00,528.00,132.00,132.00,110.00
45,0.74,0.77,0.75,0.54,0.68,0.53,0.75,0.54,0.73,22,22.0,22.00,528.00,132.00,550.00,132.00,66.00,484.00,374.00,132.00,132.00,132.00,66.00,132.00,132.00,440.00,132.00,528.00,132.00,528.00,88.00,132.00,132.00
46,0.73,0.00,0.02,5.38,6.84,5.35,0.02,5.38,0.01,21,21.0,126.00,105.00,63.00,126.00,126.00,126.00,126.00,42.00,126.00,126.00,42.00,126.00,126.00,126.00,126.00,126.00,21.00,126.00,63.00,126.00,462.00
47,0.72,0.00,0.02,5.38,6.84,5.35,0.02,5.38,0.01,21,21.0,126.00,126.00,126.00,126.00,126.00,420.00,126.00,399.00,21.00,126.00,63.00,126.00,126.00,525.00,126.00,546.00,126.00,126.00,42.00,126.00,126.00
48,0.73,0.00,0.02,5.38,6.84,5.35,0.02,5.38,0.01,21,21.0,504.00,126.00,126.00,126.00,126.00,63.00,126.00,126.00,126.00,525.00,504.00,84.00,126.00,21.00,126.00,84.00,21.00,462.00,462.00,105.00,105.00
49,0.73,0.00,0.02,5.38,6.84,5.35,0.02,5.38,0.01,21,21.0,105.00,126.00,147.00,21.00,126.00,126.00,147.00,126.00,42.00,126.00,42.00,84.00,126.00,126.00,63.00,126.00,126.00,21.00,105.00,126.00,126.00
50,0.74,0.00,0.02,5.38,6.84,5.35,0.02,5.38,0.01,21,21.0,63.00,126.00,105.00,126.00,504.00,126.00,126.00,504.00,126.00,42.00,126.00,105.00,126.00,126.00,126.00,126.00,126.00,126.00,126.00,63.00,21.00
51,0.74,0.00,0.02,5.38,6.84,5.35,0.02,5.38,0.01,21,21.0,126.00,126.00,126.00,147.00,504.00,126.00,441.00,126.00,105.00,126.00,126.00,525.00,126.00,21.00,357.00,147.00,357.00,126.00,126.00,21.00,126.00
52,0.73,0.00,0.02,5.38,6.84,5.35,0.02,5.38,0.01,21,21.0,42.00,420.00,420.00,21.00,42.00,126.00,546.00,105.00,21.00,504.00,567.00,126.00,105.00,525.00,105.00,84.00,21.00,525.00,420.00,126.00,399.00
53,0.71,0.00,0.02,5.38,6.84,5.35,0.02,5.38,0.01,21,21.0,21.00,126.00,126.00,126.00,525.00,126.00,126.00,126.00,21.00,462.00,126.00,126.00,21.00,126.00,21.00,126.00,21.00,63.00,126.00,126.00,126.00
54,0.75,0.00,0.02,5.38,6.84,5.35,0.02,5.38,0.01,21,21.0,126.00,483.00,126.00,126.00,84.00,126.00,420.00,42.00,126.00,126.00,21.00,63.00,126.00,546.00,126.00,147.00,231.00,21.00,105.00,126.00,126.00
55,0.75,0.00,0.17,39.50,385.33,42212.71,0.17,39.50,0.11,20,20.0,80.00,120.00,120.00,480.00,120.00,120.00,500.00,120.00,20.00,60.00,120.00,120.00,120.00,120.00,120.00,120.00,100.00,420.00,80.00,120.00
56,0.75,0.00,0.17,39.50,385.33,42212.71,0.17,39.50,0.11,20,20.0,40.00,120.00,120.00,120.00,120.00,120.00,480.00,120.00,320.00,120.00,480.00,40.00,120.00,120.00,20.00,340.00,500.00,120.00,120.00,120.00
57,0.73,0.00,0.17,39.50,385.33,42212.71,0.17,39.50,0.11,20,20.0,20.00,20.00,120.00,340.00,120.00,140.00,120.00,120.00,120.00,120.00,120.00,100.00,500.00,120.00,420.00,80.00,120.00,120.00,120.00,120.00
58,0.75,0.00,0.17,39.50,385.33,42212.71,0.17,39.50,0.11,20,20.0,20.00,500.00,40.00,520.00,20.00,20.00,80.00,120.00,120.00,120.00,120.00,400.00,120.00,80.00,100.00,440.00,120.00,80.00,120.00,360.00
59,0.74,0.00,0.17,39.50,385.33,42212.71,0.17,39.50,0.11,20,20.0,500.00,120.00,500.00,120.00,20.00,300.00,500.00,400.00,120.00,120.00,480.00,120.00,120.00,20.00,120.00,120.00,320.00,40.00,20.00,120.00
60,0.77,0.00,0.17,39.50,385.33,42212.71,0.17,39.50,0.11,20,20.0,120.00,100.00,120.00,120.00,120.00,120.00,20.00,120.00,120.00,120.00,100.00,120.00,120.00,420.00,120.00,40.00,120.00,120.00,120.00,400.00
61,0.76,0.00,0.17,0.70,0.69,0.67,0.17,0.70,0.11,19,19.0,114.00,114.00,114.00,114.00,19.00,57.00,95.00,114.00,38.00,114.00,38.00,418.00,76.00,95.00,114.00,551.00,114.00,114.00,133.00
62,0.77,0.00,0.17,0.70,0.69,0.67,0.17,0.70,0.11,19,19.0,114.00,95.00,114.00,114.00,114.00,114.00,38.00,133.00,38.00,456.00,95.00,114.00,114.00,114.00,114.00,114.00,19.00,114.00,114.00
63,0.77,0.00,0.17,0.70,0.69,0.67,0.17,0.70,0.11,19,19.0,475.00,19.00,475.00,114.00,19.00,266.00,399.00,76.00,114.00,114.00,57.00,114.00,19.00,114.00,133.00,38.00,95.00,437.00,114.00
64,0.77,0.00,0.17,0.70,0.69,0.67,0.17,0.70,0.11,19,19.0,475.00,76.00,114.00,114.00,114.00,19.00,95.00,114.00,114.00,114.00,57.00,95.00,114.00,114.00,114.00,475.00,95.00,399.00,19.00
65,0.78,0.00,0.17,0.70,0.69,0.67,0.17,0.70,0.11,19,19.0,114.00,475.00,494.00,114.00,475.00,38.00,114.00,114.00,114.00,114.00,114.00,399.00,114.00,95.00,57.00,114.00,38.00,494.00,76.00
66,0.78,0.00,0.17,0.70,0.69,0.67,0.17,0.70,0.11,19,19.0,361.00,114.00,114.00,114.00,114.00,19.00,114.00,114.00,76.00,114.00,114.00,95.00,38.00,114.00,114.00,95.00,114.00,114.00,95.00
67,0.78,0.01,1.65,0.08,0.19,0.22,1.65,0.08,1.14,20,20.0,120.00,120.00,60.00,440.00,120.00,120.00,120.00,120.00,140.00,120.00,20.00,80.00,500.00,120.00,120.00,120.00,520.00,140.00,120.00,120.00
68,0.78,0.01,1.65,0.08,0.19,0.22,1.65,0.08,1.14,20,20.0,120.00,340.00,80.00,120.00,120.00,20.00,60.00,140.00,120.00,120.00,120.00,120.00,120.00,400.00,120.00,480.00,120.00,120.00,120.00,400.00
69,0.79,0.01,1.65,0.08,0.19,0.22,1.65,0.08,1.14,20,20.0,120.00,120.00,40.00,20.00,120.00,120.00,120.00,60.00,120.00,440.00,120.00,120.00,120.00,120.00,460.00,460.00,120.00,400.00,120.00,120.00
70,0.78,1.19,1.14,0.08,0.19,0.22,1.14,0.08,1.17,21,21.0,126.00,525.00,126.00,126.00,63.00,105.00,126.00,63.00,105.00,126.00,126.00,21.00,525.00,126.00,126.00,126.00,126.00,126.00,126.00,126.00,21.00
71,0.71,1.19,1.14,0.08,0.19,0.22,1.14,0.08,1.17,21,21.0,273.00,126.00,21.00,105.00,504.00,126.00,147.00,231.00,462.00,420.00,84.00,1344.00,126.00,126.00,21.00,147.00,42.00,126.00,147.00,126.00,21.00
72,0.77,1.19,1.14,0.08,0.19,0.22,1.14,0.08,1.17,21,21.0,126.00,126.00,21.00,126.00,126.00,126.00,483.00,546.00,126.00,126.00,420.00,126.00,126.00,504.00,147.00,126.00,126.00,483.00,126.00,126.00,126.00
73,0.79,1.19,1.14,0.08,0.19,0.22,1.14,0.08,1.17,21,21.0,126.00,126.00,42.00,126.00,420.00,126.00,126.00,126.00,126.00,21.00,126.00,63.00,126.00,126.00,420.00,441.00,420.00,105.00,126.00,126.00,126.00
74,0.80,1.19,1.14,0.08,0.19,0.22,1.14,0.08,1.17,21,21.0,84.00,21.00,126.00,126.00,126.00,504.00,126.00,63.00,441.00,63.00,441.00,168.00,126.00,21.00,63.00,546.00,105.00,126.00,147.00,126.00,126.00
75,0.79,1.19,1.14,0.08,0.19,0.22,1.14,0.08,1.17,21,21.0,525.00,126.00,126.00,462.00,126.00,42.00,126.00,483.00,63.00,126.00,525.00,21.00,546.00,126.00,126.00,126.00,126.00,504.00,126.00,126.00,399.00
76,0.80,1.19,1.14,0.08,0.19,0.22,1.14,0.08,1.17,21,21.0,126.00,42.00,462.00,126.00,525.00,525.00,441.00,504.00,126.00,126.00,126.00,126.00,504.00,126.00,126.00,546.00,126.00,126.00,504.00,126.00,105.00
77,0.80,3.96,2.07,0.77,1.91,2.19,2.07,0.77,2.75,22,22.0,132.00,418.00,132.00,132.00,132.00,44.00,132.00,528.00,66.00,132.00,484.00,132.00,132.00,132.00,132.00,506.00,110.00,110.00,132.00,132.00,132.00,132.00
78,0.81,3.96,2.07,0.77,1.91,2.19,2.07,0.77,2.75,22,22.0,550.00,154.00,44.00,550.00,132.00,132.00,132.00,132.00,132.00,550.00,132.00,132.00,44.00,132.00,132.00,132.00,484.00,110.00,132.00,330.00,132.00,132.00
79,0.80,3.96,2.07,0.77,1.91,2.19,2.07,0.77,2.75,22,22.0,22.00,132.00,550.00,132.00,132.00,132.00,22.00,22.00,88.00,88.00,132.00,110.00,44.00,132.00,44.00,132.00,22.00,132.00,66.00,22.00,132.00,132.00
80,0.79,3.96,2.07,0.77,1.91,2.19,2.07,0.77,2.75,22,22.0,132.00,22.00,22.00,44.00,88.00,66.00,132.00,132.00,132.00,132.00,484.00,154.00,44.00,132.00,132.00,132.00,110.00,418.00,132.00,286.00,154.00,88.00
81,0.80,3.96,2.07,0.77,1.91,2.19,2.07,0.77,2.75,22,22.0,528.00,1056.00,550.00,440.00,132.00,132.00,132.00,110.00,132.00,550.00,110.00,132.00,132.00,110.00,132.00,88.00,110.00,132.00,550.00,484.00,110.00,132.00
82,0.80,3.96,2.07,0.77,1.91,2.19,2.07,0.77,2.75,22,22.0,484.00,132.00,22.00,132.00,154.00,132.00,506.00,132.00,22.00,110.00,132.00,132.00,550.00,132.00,132.00,550.00,132.00,418.00,22.00,66.00,484.00,352.00
83,0.81,3.96,2.07,0.77,1.91,2.19,2.07,0.77,2.75,22,22.0,132.00,132.00,132.00,132.00,88.00,22.00,110.00,550.00,88.00,462.00,22.00,550.00,132.00,132.00,484.00,22.00,132.00,132.00,528.00,132.00,132.00,154.00
84,0.81,3.96,2.07,0.77,1.91,2.19,2.07,0.77,2.75,22,22.0,132.00,132.00,528.00,484.00,132.00,132.00,440.00,814.00,44.00,44.00,88.00,132.00,22.00,22.00,132.00,440.00,132.00,88.00,550.00,132.00,396.00,528.00
85,0.81,3.96,2.07,0.77,1.91,2.19,2.07,0.77,2.75,22,22.0,132.00,132.00,132.00,154.00,132.00,550.00,550.00,132.00,88.00,132.00,132.00,154.00,88.00,132.00,132.00,132.00,132.00,22.00,132.00,132.00,132.00,132.00
86,0.82,3.96,2.07,0.77,1.91,2.19,2.07,0.77,2.75,22,22.0,132.00,550.00,132.00,132.00,484.00,132.00,132.00,440.00,132.00,528.00,110.00,22.00,308.00,132.00,132.00,132.00,110.00,66.00,132.00,132.00,440.00,22.00
